6610.52	3193	2662	0.833699	40	35.5211	
6617.05	3201	2670	0.834114	39	35.7653	
6618.99	3201	2670	0.834114	38	35.7904	
6620.76	3203	2670	0.833594	39	35.8782	
6622.17	3203	2670	0.833594	39	35.8705	
6628.57	3205	2671	0.833385	40	35.8359	
6636.4	3210	2676	0.833645	39	35.8056	
6638.75	3210	2676	0.833645	38	35.8048	
6639.08	3210	2676	0.833645	38	35.803	
6647.39	3213	2677	0.833178	39	35.7643	
6648.08	3213	2677	0.833178	38	35.7839	
6649.16	3213	2677	0.833178	38	35.7781	
6674.12	3223	2685	0.833075	39	35.6489	
6675.12	3223	2685	0.833075	38	35.7944	
6679.94	3227	2687	0.832662	39	35.9278	
6681.94	3227	2687	0.832662	39	35.9171	
6682.9	3228	2687	0.832404	40	35.9119	
6686.29	3230	2689	0.832508	39	35.9983	
6686.47	3230	2689	0.832508	38	36.074	
6690.3	3233	2690	0.832045	40	36.0534	
6714.33	3249	2706	0.832872	39	35.9647	
6717.73	3254	2710	0.832821	39	35.9673	
6720.03	3256	2711	0.832617	40	35.955	
6722.13	3256	2711	0.832617	39	36.0927	
6729.83	3257	2711	0.832361	40	36.0514	
6730.73	3257	2711	0.832361	40	36.0466	
6734.69	3260	2714	0.832515	39	36.0285	
6735.19	3262	2715	0.832311	40	36.0258	
6741.28	3263	2716	0.832363	40	35.9932	
6745.14	3264	2717	0.832414	39	36.0384	
6749.59	3267	2719	0.832262	39	36.1241	
6760.9	3274	2725	0.832315	40	36.0637	
6767.63	3275	2726	0.832366	39	36.1238	
6776.47	3280	2730	0.832317	40	36.0767	
6780.93	3282	2732	0.832419	39	36.1535	
6796.03	3289	2738	0.832472	39	36.0772	
6810.04	3299	2747	0.832677	40	36.003	
6819.98	3306	2754	0.833031	39	35.9755	
6830.87	3311	2758	0.832981	39	35.9481	
6837.71	3313	2759	0.83278	40	35.9121	
6872.97	3332	2778	0.833733	39	35.8039	
6877.95	3337	2782	0.833683	39	35.8591	
6882.11	3341	2785	0.833583	40	35.8374	
6883.62	3342	2786	0.833633	39	35.8493	
6884.03	3342	2786	0.833633	38	35.925	
6898.95	3353	2795	0.833582	40	35.8473	
6930.44	3364	2806	0.834126	39	35.7486	
6930.69	3364	2806	0.834126	38	35.7732	
6936.98	3367	2807	0.83368	40	35.7408	
6937.65	3368	2808	0.833729	40	35.7374	
6939.43	3368	2808	0.833729	40	35.7282	
6939.76	3368	2808	0.833729	40	35.7265	
6952.13	3377	2817	0.834172	40	35.6629	
6955.37	3378	2818	0.834221	39	35.6856	
6964.03	3381	2820	0.834073	39	35.6674	
6966.57	3384	2822	0.833924	39	35.6658	
6971.89	3388	2825	0.833825	40	35.6386	
6977.01	3389	2826	0.833874	40	35.6125	
6992.93	3395	2832	0.834168	39	35.5848	
6993.05	3395	2832	0.834168	39	35.5842	
6994.2	3395	2832	0.834168	38	35.601	
6994.94	3395	2832	0.834168	37	35.7013	
6995.62	3395	2832	0.834168	36	35.7375	
6999.95	3398	2832	0.833431	38	35.7615	
7005.72	3405	2837	0.833186	39	35.8167	
7005.84	3405	2837	0.833186	38	35.8711	
7015.09	3413	2843	0.832992	39	35.9646	
7017.61	3416	2845	0.832845	40	35.9516	
7025.2	3419	2848	0.832992	40	35.9128	
7050.7	3432	2861	0.833625	39	36.2052	
7051.97	3433	2861	0.833382	40	36.1987	
7052.69	3433	2861	0.833382	40	36.195	
7055.27	3433	2861	0.833382	40	36.1817	
7062.11	3434	2862	0.83343	40	36.1467	
7077.94	3440	2868	0.833721	39	36.2609	
7084.12	3444	2871	0.833624	40	36.2293	
7084.82	3445	2872	0.833672	40	36.2257	
7085.55	3445	2872	0.833672	39	36.2436	
7088.42	3445	2872	0.833672	38	36.2476	
7090.75	3447	2872	0.833188	40	36.2357	
7098.45	3450	2875	0.833333	39	36.2591	
7100.64	3452	2876	0.83314	40	36.2479	
7112.97	3460	2884	0.833526	40	36.1851	
7114.59	3461	2885	0.833574	39	36.1921	
7121.17	3466	2889	0.833526	40	36.1586	
7126.57	3467	2890	0.833574	40	36.1313	
7126.82	3467	2890	0.833574	40	36.13	
7129.39	3468	2891	0.833622	39	36.1791	
7142.4	3471	2893	0.833477	40	36.1132	
7155.25	3476	2898	0.833717	40	36.0483	
7160.17	3477	2899	0.833765	39	36.0387	
7168.02	3483	2904	0.833764	39	36.0089	
7169.41	3484	2904	0.833525	40	36.0019	
7174.2	3484	2904	0.833525	40	35.9779	
7175.35	3484	2904	0.833525	39	35.9855	
7181.28	3486	2905	0.833333	40	35.9558	
7190	3489	2908	0.833477	39	35.9545	
7191.06	3489	2908	0.833477	38	35.9763	
7194.91	3490	2908	0.833238	38	36.132	
7196.01	3491	2908	0.832999	39	36.1264	
7196.09	3491	2908	0.832999	39	36.126	
7198.57	3491	2908	0.832999	38	36.5407	
7206.38	3493	2908	0.832522	39	36.5028	
7219.84	3501	2915	0.832619	40	36.4347	
7220.97	3501	2915	0.832619	40	36.429	
7221.6	3501	2915	0.832619	40	36.4259	
7224.37	3501	2915	0.832619	39	36.5948	
7234.45	3509	2922	0.832716	39	36.7413	
7237.85	3510	2922	0.832479	39	36.8014	
7248.97	3518	2929	0.832575	40	36.745	
7249.96	3518	2929	0.832575	39	36.7585	
7252.68	3520	2930	0.832386	39	36.7574	
7285.58	3539	2948	0.833004	40	36.5915	
7298.79	3545	2954	0.833286	40	36.5252	
7302.5	3547	2956	0.83338	40	36.5067	
7305.67	3548	2957	0.833427	40	36.4908	
7312.76	3550	2959	0.833521	39	36.47	
7317.12	3551	2959	0.833286	40	36.4483	
7325.31	3556	2964	0.833521	39	36.4524	
7326.99	3557	2964	0.833286	39	36.4608	
7330.48	3557	2964	0.833286	39	36.4434	
7338.15	3560	2966	0.833146	40	36.4053	
7338.78	3560	2966	0.833146	39	36.4217	
7339.2	3560	2966	0.833146	38	36.4649	
7358.07	3569	2973	0.833006	40	36.3713	
7361.39	3570	2974	0.833053	39	36.4523	
7361.7	3570	2974	0.833053	39	36.4508	
7365.31	3571	2974	0.83282	39	36.4703	
7366.32	3571	2974	0.83282	39	36.4653	
7386.06	3581	2983	0.833008	40	36.3678	
7387.37	3582	2984	0.833054	40	36.3614	
7394.13	3585	2987	0.833194	40	36.3281	
7405.86	3594	2996	0.833612	39	36.2789	
7417.95	3602	3003	0.833703	39	36.2762	
7423.91	3607	3007	0.833657	39	36.3312	
7428.77	3610	3009	0.833518	40	36.3074	
7429.68	3612	3011	0.83361	40	36.3029	
7433.9	3612	3011	0.83361	40	36.2823	
7434.94	3612	3011	0.83361	39	36.2795	
7435.73	3612	3011	0.83361	38	36.2853	
7439.6	3612	3011	0.83361	38	36.2665	
7441.61	3612	3011	0.83361	38	36.2567	
7457.58	3617	3014	0.833287	39	36.2098	
7460.12	3617	3014	0.833287	39	36.1975	
7463.83	3617	3014	0.833287	39	36.1795	
7475.73	3625	3021	0.833379	40	36.1219	
7476.27	3625	3021	0.833379	39	36.1496	
7477.9	3628	3023	0.833241	40	36.1417	
7478.85	3629	3024	0.833287	40	36.1371	
7505.2	3636	3031	0.833608	39	36.0656	
7511.31	3639	3033	0.833471	39	36.0727	
7516.59	3641	3034	0.833288	40	36.0473	
7518.33	3641	3034	0.833288	39	36.0625	
7520.9	3643	3035	0.833105	40	36.0502	
7526.56	3645	3037	0.833196	40	36.0231	
7539.54	3649	3041	0.833379	39	36.0055	
7543.96	3653	3044	0.833288	40	35.9844	
7551.37	3654	3045	0.833333	40	35.9491	
7558.74	3657	3048	0.83347	40	35.914	
7564.64	3662	3053	0.833697	39	35.9957	
7565.01	3662	3053	0.833697	39	35.994	
7576.01	3665	3055	0.833561	40	35.9417	
7592.75	3676	3066	0.834059	40	35.8625	
7600.08	3679	3069	0.834194	39	35.8403	
7619.68	3684	3073	0.834148	40	35.7481	
7623.54	3684	3073	0.834148	40	35.73	
7661.28	3704	3093	0.835043	40	35.554	
7664.63	3705	3094	0.835088	40	35.5384	
7675.25	3711	3100	0.835354	39	35.5035	
7693.93	3722	3110	0.835572	40	35.4173	
7695.3	3722	3110	0.835572	40	35.411	
7696.4	3722	3110	0.835572	40	35.4059	
7700.61	3722	3110	0.835572	40	35.3866	
7722.54	3728	3116	0.835837	40	35.2861	
7731.95	3735	3123	0.836145	40	35.2431	
7734.38	3736	3124	0.836188	40	35.2321	
7757.9	3749	3137	0.836756	40	35.1253	
7758.19	3750	3138	0.8368	40	35.1239	
7759.56	3750	3138	0.8368	40	35.1177	
7761.85	3750	3138	0.8368	40	35.1074	
