4785.17	916	5	0.00545852	38	25.576	
4795.79	919	5	0.0054407	39	25.5194	
4824.42	921	5	0.00542888	39	25.3679	
4827.95	922	5	0.00542299	39	25.3986	
4828.81	922	5	0.00542299	38	25.634	
4835.58	922	5	0.00542299	38	25.5982	
4841.12	924	5	0.00541126	38	25.6363	
4846.94	926	5	0.00539957	37	25.7407	
4855.39	927	5	0.00539374	37	25.6959	
4859.19	928	5	0.00538793	37	25.6759	
4862.2	928	5	0.00538793	37	25.6599	
4862.36	928	5	0.00538793	36	25.7484	
4866.68	931	5	0.00537057	36	25.8105	
4868.11	931	5	0.00537057	36	25.8028	
4879.16	933	5	0.00535906	37	25.7444	
4893.53	936	5	0.00534188	37	25.6907	
4915.38	942	5	0.00530786	38	25.5765	
4918.77	943	5	0.00530223	38	25.6275	
4919.75	943	5	0.00530223	38	25.6224	
4920.94	943	5	0.00530223	37	25.6214	
4934.69	945	5	0.00529101	38	25.55	
4948.91	949	5	0.0052687	38	25.4794	
4957.1	951	5	0.00525762	38	25.6163	
4964.94	952	5	0.0052521	38	25.7679	
4972.97	954	5	0.00524109	38	25.7538	
4976.65	955	5	0.0052356	39	25.7348	
4994.19	956	5	0.00523013	38	25.7	
5007.32	958	5	0.00521921	37	25.7531	
5008.31	958	5	0.00521921	36	25.8647	
5011.98	958	5	0.00521921	36	25.8458	
5020.6	960	5	0.00520833	38	25.8014	
5031.85	960	5	0.00520833	38	25.7437	
5033.48	960	5	0.00520833	38	25.7354	
5038.83	962	5	0.00519751	39	25.7081	
5039.77	962	5	0.00519751	39	25.7032	
5046.08	962	5	0.00519751	38	25.7695	
5050.59	962	5	0.00519751	38	25.7465	
5064.04	966	5	0.00517598	38	25.8036	
5064.97	966	5	0.00517598	38	25.7988	
5085.33	971	8	0.00823893	40	25.6956	
5088.6	972	9	0.00925926	40	25.679	
5105.45	973	10	0.0102775	39	25.8759	
5108.9	974	10	0.0102669	38	26.1759	
5112.26	974	10	0.0102669	38	26.1587	
5116.6	974	10	0.0102669	37	26.169	
5160.91	981	10	0.0101937	38	25.9444	
5163.97	981	10	0.0101937	38	25.929	
5165.72	981	10	0.0101937	38	25.9202	
5167.86	981	10	0.0101937	38	25.9095	
5173.87	981	10	0.0101937	38	25.8794	
5174.85	981	10	0.0101937	38	25.8745	
5183.03	983	10	0.0101729	38	25.9028	
5202.54	992	10	0.0100806	38	25.8699	
5209.14	994	10	0.0100604	39	25.8371	
5211.4	994	10	0.0100604	39	25.8259	
5211.67	994	10	0.0100604	39	25.8246	
5216.17	994	10	0.0100604	38	25.8398	
5231.01	1000	10	0.01	39	25.7665	
5233.23	1001	10	0.00999001	40	25.7556	
5247.84	1004	13	0.0129482	40	25.6839	
5250.63	1004	13	0.0129482	40	25.6702	
5263.5	1004	13	0.0129482	39	25.7871	
5281.61	1009	17	0.0168484	39	25.8214	
5286.12	1010	17	0.0168317	39	25.9279	
5287.24	1010	17	0.0168317	39	25.9224	
5297.38	1012	17	0.0167984	39	25.8728	
5297.93	1012	17	0.0167984	39	25.8701	
5299.69	1012	17	0.0167984	38	25.8643	
5302.12	1013	17	0.0167818	39	25.8524	
5322.49	1016	19	0.0187008	40	25.7535	
5323	1018	21	0.0206287	39	25.7727	
5332.34	1018	21	0.0206287	38	25.9703	
5351.98	1021	21	0.0205681	38	25.875	
5361.58	1022	21	0.0205479	39	25.8287	
5369.11	1023	21	0.0205279	40	25.7924	
5375.2	1025	23	0.022439	40	25.7632	
5383.69	1027	25	0.0243427	39	25.7834	
5386.71	1027	25	0.0243427	38	25.9682	
5388.19	1027	25	0.0243427	38	25.9611	
5399.44	1028	25	0.0243191	38	25.9151	
5402.04	1028	25	0.0243191	37	25.9819	
5411.24	1030	25	0.0242718	39	25.9377	
5424.19	1031	25	0.0242483	40	25.8758	
5431.17	1031	25	0.0242483	40	25.8425	
5449.47	1036	30	0.0289575	39	25.8346	
5453.2	1037	30	0.0289296	38	26.0059	
5458.36	1039	30	0.0288739	38	26.1129	
5463.27	1040	30	0.0288462	38	26.1192	
5467.39	1040	30	0.0288462	38	26.0996	
5467.7	1040	30	0.0288462	38	26.0981	
5468.54	1040	30	0.0288462	37	26.1314	
5473.27	1040	30	0.0288462	36	26.1828	
5493.28	1041	30	0.0288184	36	26.0875	
5497.38	1042	30	0.0287908	35	26.234	
5497.52	1042	30	0.0287908	34	26.2578	
5504.8	1043	30	0.0287632	35	26.2231	
5515.39	1045	30	0.0287081	34	26.2241	
5520.56	1046	30	0.0286807	34	26.1995	
5555.69	1054	30	0.028463	33	26.0509	
5563.39	1056	30	0.0284091	33	26.0832	
5570.28	1059	30	0.0283286	34	26.0509	
5577.81	1060	30	0.0283019	33	26.0381	
5579.04	1061	30	0.0282752	33	26.0806	
5583.47	1061	30	0.0282752	33	26.0599	
5590.97	1062	30	0.0282486	33	26.0249	
5597.37	1065	30	0.028169	34	25.9952	
5602.08	1065	30	0.028169	33	25.975	
5614.14	1066	30	0.0281426	34	25.9193	
5614.83	1066	30	0.0281426	33	25.9523	
5628.26	1073	30	0.027959	33	25.8993	
5632.78	1074	30	0.027933	32	25.9189	
5635.5	1074	30	0.027933	31	26.169	
5642.97	1075	30	0.027907	31	26.1403	
5646.8	1076	30	0.027881	32	26.1226	
5651.95	1076	30	0.027881	32	26.0988	
5658.83	1076	30	0.027881	32	26.0671	
5659.21	1076	30	0.027881	32	26.0653	
5662.98	1076	30	0.027881	32	26.048	
5667.41	1080	30	0.0277778	34	26.0276	
5670.93	1080	30	0.0277778	34	26.0115	
5674.86	1080	30	0.0277778	33	26.0426	
5675.5	1080	30	0.0277778	33	26.0396	
5688.73	1082	30	0.0277264	34	25.9791	
5696.15	1083	30	0.0277008	33	26.111	
5714.83	1089	30	0.0275482	33	26.0628	
5719.78	1090	30	0.0275229	34	26.0402	
5719.98	1090	30	0.0275229	34	26.0393	
5729.12	1093	30	0.0274474	36	25.9978	
5737.64	1097	30	0.0273473	37	25.9592	
5741.53	1097	30	0.0273473	37	25.9416	
5741.92	1097	30	0.0273473	37	25.9398	
5747.19	1100	30	0.0272727	37	26.3064	
5756.09	1100	30	0.0272727	37	26.2657	
5758	1100	30	0.0272727	36	26.2766	
5759.59	1100	30	0.0272727	35	26.2857	
5759.66	1100	30	0.0272727	35	26.2854	
5766.09	1103	30	0.0271985	36	26.442	
5774.87	1107	30	0.0271003	35	26.5569	
5774.88	1107	30	0.0271003	34	26.5647	
5777.27	1108	30	0.0270758	34	26.556	
5780.04	1109	30	0.0270514	35	26.5432	
5790.83	1110	30	0.027027	35	26.4938	
5795.44	1111	30	0.0270027	36	26.4727	
5802.58	1112	30	0.0269784	36	26.4402	
5806.8	1112	30	0.0269784	35	26.6141	
5821.78	1115	30	0.0269058	36	26.5456	
5831.29	1119	30	0.0268097	37	26.5023	
5835.01	1119	30	0.0268097	37	26.4854	
5861.75	1123	30	0.0267142	38	26.3646	
5861.78	1123	30	0.0267142	37	26.3761	
5882.66	1127	30	0.0266193	37	26.3028	
5894.11	1130	30	0.0265487	38	26.2517	
5897.11	1130	30	0.0265487	37	26.3601	
5897.81	1130	30	0.0265487	37	26.357	
5906.27	1133	30	0.0264784	37	26.3193	
5911.33	1135	30	0.0264317	37	26.3569	
5911.85	1135	30	0.0264317	37	26.3545	
5926.28	1136	30	0.0264085	38	26.2904	
5928.43	1137	30	0.0263852	39	26.2808	
5933.96	1139	30	0.0263389	38	26.46	
5935.96	1139	30	0.0263389	38	26.4511	
5940.77	1139	30	0.0263389	38	26.4297	
5942.02	1139	30	0.0263389	37	26.5766	
5942.11	1139	30	0.0263389	37	26.5762	
5958.34	1144	30	0.0262238	36	26.6704	
5964.98	1144	30	0.0262238	35	26.6544	
5966.67	1144	30	0.0262238	34	26.954	
5967.14	1144	30	0.0262238	33	27.313	
5978.49	1145	30	0.0262009	33	27.4866	
5986.5	1145	30	0.0262009	33	27.4499	
5988.41	1145	30	0.0262009	32	27.5034	
5995.25	1147	30	0.0261552	32	27.5017	
6008.74	1148	30	0.0261324	31	27.6304	
6023.3	1152	30	0.0260417	30	27.5797	
6037.52	1155	30	0.025974	29	27.5578	
6040.13	1157	30	0.0259291	30	27.5459	
6046.25	1160	30	0.0258621	31	27.518	
6048.09	1160	30	0.0258621	30	27.54	
6051.54	1160	30	0.0258621	30	27.5243	
6053.87	1162	30	0.0258176	31	27.5137	
6059.47	1162	30	0.0258176	31	27.4883	
6059.85	1162	30	0.0258176	30	27.5678	
6079.33	1167	30	0.0257069	31	27.4795	
6087.45	1167	30	0.0257069	31	27.4428	
6094.71	1169	30	0.025663	32	27.4101	
6097.79	1169	30	0.025663	32	27.3963	
6100.06	1169	30	0.025663	31	27.58	
6108.16	1170	30	0.025641	31	27.5435	
6109.58	1171	30	0.0256191	32	27.5371	
6110.56	1171	30	0.0256191	32	27.5326	
6112.6	1171	30	0.0256191	32	27.5234	
6122.53	1172	30	0.0255973	33	27.4788	
6124	1172	30	0.0255973	32	27.5381	
6132.51	1173	30	0.0255754	31	27.758	
6155.18	1177	30	0.0254885	31	27.6558	
6156.34	1177	30	0.0254885	30	27.8273	
6158.69	1177	30	0.0254885	30	27.8167	
6168.79	1180	30	0.0254237	31	27.7924	
6170.7	1181	30	0.0254022	32	27.7838	
6173.66	1181	30	0.0254022	31	27.9251	
6191.71	1186	30	0.0252951	31	27.8437	
6198.16	1189	30	0.0252313	31	27.8752	
6201.02	1190	30	0.0252101	31	27.8624	
6201.91	1190	30	0.0252101	30	27.9431	
6205.38	1190	30	0.0252101	30	27.9274	
6222.24	1190	30	0.0252101	29	28.0541	
6234.56	1194	30	0.0251256	30	27.9986	
6242.19	1194	30	0.0251256	30	27.9644	
6242.92	1195	30	0.0251046	30	28.0411	
6254.44	1198	30	0.0250417	30	28.2026	
6258	1198	30	0.0250417	30	28.1865	
6262.95	1200	30	0.025	31	28.1642	
6264.73	1200	30	0.025	31	28.1562	
6266.94	1201	30	0.0249792	32	28.1463	
6269.43	1202	30	0.0249584	32	28.1351	
6269.74	1202	30	0.0249584	31	28.1511	
6274.29	1202	30	0.0249584	31	28.1307	
6281.1	1202	30	0.0249584	31	28.1002	
6289.58	1204	30	0.0249169	32	28.0623	
6294.22	1205	30	0.0248963	32	28.0416	
6299.12	1205	30	0.0248963	32	28.0198	
6301.07	1207	30	0.024855	33	28.0111	
6314.28	1210	30	0.0247934	33	27.9525	
6317.39	1210	30	0.0247934	33	27.9388	
6317.67	1210	30	0.0247934	32	27.9431	
6336.48	1213	30	0.0247321	33	27.8601	
6341.31	1213	30	0.0247321	32	27.8574	
6345.47	1213	30	0.0247321	32	27.8391	
6348.65	1213	30	0.0247321	31	27.8416	
6350.07	1213	30	0.0247321	31	27.8354	
6351.56	1214	30	0.0247117	32	27.8288	
6352.54	1214	30	0.0247117	32	27.8245	
6371.5	1220	30	0.0245902	33	27.7417	
6371.51	1220	30	0.0245902	33	27.7417	
6381.43	1223	30	0.0245298	33	27.6986	
6383.55	1224	30	0.0245098	33	27.7024	
6390.59	1224	30	0.0245098	33	27.6719	
6398.2	1228	30	0.02443	33	27.639	
6411.87	1230	30	0.0243902	33	27.6575	
6422.12	1232	30	0.0243506	34	27.6134	
6441.36	1237	30	0.0242522	35	27.5309	
6445.19	1238	30	0.0242326	36	27.5146	
6446.05	1238	30	0.0242326	36	27.5109	
6448.17	1238	30	0.0242326	36	27.5018	
6448.87	1238	30	0.0242326	36	27.4988	
6453.26	1238	30	0.0242326	35	27.5758	
6453.92	1238	30	0.0242326	34	27.6265	
6459.12	1240	30	0.0241935	36	27.6043	
6484.71	1253	30	0.0239425	36	27.4953	
6487.12	1254	30	0.0239234	37	27.4851	
6489.03	1254	30	0.0239234	36	27.8376	
6494.1	1255	30	0.0239044	37	27.8159	
6508.08	1258	30	0.0238474	37	27.7642	
6525.72	1264	30	0.0237342	37	27.6891	
6534.14	1266	30	0.0236967	37	27.6535	
6539.93	1266	30	0.0236967	37	27.629	
6553.03	1268	30	0.0236593	36	27.5936	
6558.09	1268	30	0.0236593	36	27.5722	
6558.7	1268	30	0.0236593	35	27.7883	
6566.16	1270	30	0.023622	36	28.0501	
6574.89	1270	30	0.023622	35	28.1555	
6577.81	1270	30	0.023622	35	28.143	
6590.39	1272	30	0.0235849	35	28.0893	
6605.86	1277	30	0.0234926	35	28.0861	
6610.52	1279	30	0.0234558	35	28.1183	
6617.05	1281	30	0.0234192	35	28.0905	
6618.99	1281	30	0.0234192	34	28.1179	
6620.76	1281	30	0.0234192	33	28.2077	
6622.17	1281	30	0.0234192	33	28.2017	
6628.57	1284	30	0.0233645	34	28.2302	
6636.4	1286	30	0.0233281	35	28.1969	
6638.75	1286	30	0.0233281	34	28.1987	
6639.08	1286	30	0.0233281	33	28.2693	
6647.39	1287	30	0.02331	33	28.2401	
6648.08	1287	30	0.02331	33	28.2371	
6649.16	1287	30	0.02331	32	28.3315	
6674.12	1290	30	0.0232558	33	28.2256	
6675.12	1290	30	0.0232558	33	28.2213	
6679.94	1294	30	0.0231839	35	28.2009	
6681.94	1294	30	0.0231839	34	28.3448	
6682.9	1294	30	0.0231839	33	28.4855	
6686.29	1295	30	0.023166	34	28.471	
6686.47	1295	30	0.023166	34	28.4703	
6690.3	1296	30	0.0231481	34	28.4836	
6714.33	1300	30	0.0230769	33	28.422	
6717.73	1303	30	0.0230238	33	28.4076	
6720.03	1304	30	0.0230061	34	28.3979	
6722.13	1304	30	0.0230061	33	28.538	
6729.83	1305	30	0.0229885	33	28.8823	
6730.73	1305	30	0.0229885	33	28.8785	
6734.69	1307	30	0.0229533	34	28.8615	
6735.19	1307	30	0.0229533	34	28.8594	
6741.28	1307	30	0.0229533	33	28.9337	
6745.14	1308	30	0.0229358	34	28.9171	
6749.59	1309	30	0.0229183	34	28.8981	
6760.9	1310	30	0.0229008	34	28.8497	
6767.63	1311	30	0.0228833	34	28.9171	
6776.47	1311	30	0.0228833	34	28.8793	
6780.93	1312	30	0.0228659	34	28.8603	
6796.03	1313	30	0.0228484	34	28.7962	
6810.04	1316	30	0.0227964	35	28.737	
6819.98	1321	30	0.0227101	36	28.6951	
6830.87	1322	30	0.0226929	35	28.6793	
6837.71	1324	30	0.0226586	36	28.6506	
6872.97	1332	30	0.0225225	37	28.5036	
6877.95	1334	30	0.0224888	36	28.5641	
6882.11	1334	30	0.0224888	36	28.5468	
6883.62	1334	30	0.0224888	36	28.5405	
6884.03	1335	30	0.0224719	37	28.5388	
6898.95	1339	30	0.0224048	36	28.4965	
6930.44	1342	30	0.0223547	36	28.4312	
6930.69	1342	30	0.0223547	36	28.4301	
6936.98	1343	30	0.022338	37	28.4044	
6937.65	1343	30	0.022338	36	28.4462	
6939.43	1344	30	0.0223214	36	28.5393	
6939.76	1344	30	0.0223214	35	28.566	
6952.13	1348	30	0.0222552	35	28.5204	
6955.37	1350	30	0.0222222	36	28.5071	
6964.03	1353	30	0.0221729	37	28.4716	
6966.57	1353	30	0.0221729	37	28.4613	
6971.89	1355	30	0.0221402	36	28.5279	
6977.01	1356	30	0.0221239	37	28.507	
6992.93	1358	30	0.0220913	37	28.4421	
6993.05	1358	30	0.0220913	37	28.4416	
6994.2	1358	30	0.0220913	36	28.4596	
6994.94	1358	30	0.0220913	36	28.4566	
6995.62	1358	30	0.0220913	35	28.4935	
6999.95	1359	30	0.0220751	35	28.522	
7005.72	1362	30	0.0220264	36	28.5832	
7005.84	1362	30	0.0220264	36	28.5827	
7015.09	1365	30	0.021978	37	28.545	
7017.61	1366	30	0.0219619	36	28.5906	
7025.2	1367	30	0.0219459	37	28.5597	
7050.7	1372	30	0.0218659	37	28.4564	
7051.97	1373	30	0.02185	37	28.4654	
7052.69	1373	30	0.02185	37	28.4625	
7055.27	1374	30	0.0218341	37	28.5943	
7062.11	1375	30	0.0218182	37	28.6265	
7077.94	1375	30	0.0218182	36	28.7575	
7084.12	1376	30	0.0218023	36	28.7325	
7084.82	1376	30	0.0218023	35	28.7644	
7085.55	1376	30	0.0218023	34	28.7831	
7088.42	1376	30	0.0218023	33	28.79	
7090.75	1377	30	0.0217865	33	28.9287	
7098.45	1378	30	0.0217707	32	28.9601	
7100.64	1379	30	0.0217549	33	28.9511	
7112.97	1382	30	0.0217077	33	28.9139	
7114.59	1383	30	0.021692	33	28.9225	
7121.17	1383	30	0.021692	32	28.9394	
7126.57	1383	30	0.021692	31	28.9515	
7126.82	1383	30	0.021692	31	28.9505	
7129.39	1383	30	0.021692	31	28.9401	
7142.4	1384	30	0.0216763	31	28.9983	
7155.25	1389	30	0.0215983	33	29.0053	
7160.17	1390	30	0.0215827	33	29.0006	
7168.02	1391	30	0.0215672	32	28.9785	
7169.41	1392	30	0.0215517	33	28.9728	
7174.2	1392	30	0.0215517	33	28.9535	
7175.35	1392	30	0.0215517	33	28.9489	
7181.28	1393	30	0.0215363	32	29.0769	
7190	1393	30	0.0215363	32	29.0416	
7191.06	1393	30	0.0215363	32	29.0373	
7194.91	1393	30	0.0215363	32	29.0218	
7196.01	1393	30	0.0215363	31	29.037	
7196.09	1393	30	0.0215363	31	29.0366	
7198.57	1393	30	0.0215363	30	29.4537	
7206.38	1393	30	0.0215363	30	29.4218	
7219.84	1398	30	0.0214592	30	29.3834	
7220.97	1398	30	0.0214592	29	29.3969	
7221.6	1398	30	0.0214592	28	29.4056	
7224.37	1398	30	0.0214592	28	29.3943	
7234.45	1402	30	0.021398	30	29.3533	
7237.85	1403	30	0.0213828	30	29.417	
7248.97	1406	30	0.0213371	30	29.3718	
7249.96	1407	30	0.021322	31	29.3678	
7252.68	1408	30	0.0213068	31	29.3568	
7285.58	1415	30	0.0212014	31	29.2434	
7298.79	1416	30	0.0211864	31	29.1905	
7302.5	1416	30	0.0211864	30	29.2993	
7305.67	1416	30	0.0211864	30	29.2866	
7312.76	1419	30	0.0211416	30	29.2727	
7317.12	1419	30	0.0211416	30	29.2553	
7325.31	1421	30	0.0211119	30	29.2674	
7326.99	1421	30	0.0211119	30	29.2607	
7330.48	1421	30	0.0211119	30	29.2468	
7338.15	1424	30	0.0210674	31	29.3175	
7338.78	1424	30	0.0210674	31	29.3149	
7339.2	1424	30	0.0210674	31	29.3133	
7358.07	1425	30	0.0210526	31	29.2381	
7361.39	1425	30	0.0210526	31	29.2249	
7361.7	1425	30	0.0210526	31	29.2237	
7365.31	1425	30	0.0210526	31	29.2093	
7366.32	1425	30	0.0210526	30	29.2635	
7386.06	1428	30	0.0210084	30	29.3854	
7387.37	1430	30	0.020979	30	29.3988	
7394.13	1431	30	0.0209644	29	29.4986	
7405.86	1432	30	0.0209497	29	29.4519	
7417.95	1435	30	0.0209059	29	29.4039	
7423.91	1435	30	0.0209059	28	29.4643	
7428.77	1436	30	0.0208914	28	29.445	
7429.68	1436	30	0.0208914	27	29.4563	
7433.9	1437	30	0.0208768	28	29.4396	
7434.94	1437	30	0.0208768	28	29.4354	
7435.73	1437	30	0.0208768	28	29.4323	
7439.6	1437	30	0.0208768	27	29.5187	
7441.61	1437	30	0.0208768	27	29.5107	
7457.58	1438	30	0.0208623	27	29.4783	
7460.12	1439	30	0.0208478	27	29.5336	
7463.83	1439	30	0.0208478	27	29.5189	
7475.73	1443	30	0.02079	27	29.472	
7476.27	1443	30	0.02079	27	29.4698	
7477.9	1443	30	0.02079	26	29.4757	
7478.85	1444	30	0.0207756	26	29.6469	
7505.2	1448	30	0.0207182	27	29.5428	
7511.31	1448	30	0.0207182	27	29.5188	
7516.59	1449	30	0.0207039	26	29.5366	
7518.33	1450	30	0.0206897	27	29.5297	
7520.9	1450	30	0.0206897	26	29.5253	
7526.56	1451	30	0.0206754	26	29.581	
7539.54	1455	30	0.0206186	26	29.53	
7543.96	1456	30	0.0206044	27	29.5127	
7551.37	1457	30	0.0205903	28	29.4838	
7558.74	1459	30	0.020562	29	29.455	
7564.64	1460	30	0.0205479	29	29.4321	
7565.01	1460	30	0.0205479	29	29.4306	
7576.01	1462	30	0.0205198	31	29.3879	
7592.75	1467	30	0.0204499	31	29.3231	
7600.08	1469	30	0.0204221	32	29.2948	
7619.68	1471	30	0.0203943	31	29.367	
7623.54	1471	30	0.0203943	31	29.3521	
7661.28	1480	30	0.0202703	31	29.2075	
7664.63	1480	30	0.0202703	31	29.1947	
7675.25	1484	30	0.0202156	30	29.1686	
7693.93	1486	30	0.0201884	29	29.1282	
7695.3	1486	30	0.0201884	29	29.123	
7696.4	1486	30	0.0201884	28	29.1891	
7700.61	1486	30	0.0201884	28	29.1732	
7722.54	1489	30	0.0201478	30	29.1764	
7731.95	1492	30	0.0201072	31	29.1409	
7734.38	1492	30	0.0201072	30	29.208	
7757.9	1498	30	0.0200267	30	29.4225	
7758.19	1498	30	0.0200267	29	29.4482	
7759.56	1498	30	0.0200267	28	29.4734	
7761.85	1500	30	0.02	29	29.5442	
7768.14	1501	30	0.0199867	28	29.6753	
7769.7	1501	30	0.0199867	27	29.711	
7772.69	1501	30	0.0199867	26	29.7087	
7779.64	1502	30	0.0199734	26	29.6822	
7784.58	1502	30	0.0199734	26	29.6634	
7797.28	1502	30	0.0199734	26	29.6151	
7803.24	1503	30	0.0199601	27	29.5924	
7814.3	1503	30	0.0199601	26	29.6119	
7822.33	1504	30	0.0199468	26	29.5815	
7822.69	1504	30	0.0199468	26	29.5801	
7827.13	1507	30	0.0199071	25	29.5967	
7828.75	1507	30	0.0199071	24	29.606	
7838.72	1507	30	0.0199071	24	29.5684	
7868.81	1514	30	0.0198151	24	29.5191	
7877.86	1515	30	0.019802	24	29.4852	
7878.57	1515	30	0.019802	23	29.6338	
7887.71	1517	30	0.0197759	24	29.5995	
7899.53	1522	30	0.0197109	25	29.5552	
7901.86	1523	30	0.019698	25	29.569	
7903.99	1523	30	0.019698	25	29.5611	
7910.24	1525	30	0.0196721	24	29.5518	
7911.71	1525	30	0.0196721	24	29.5463	
7912.49	1525	30	0.0196721	24	29.5435	
7912.58	1525	30	0.0196721	24	29.5431	
7920.72	1526	30	0.0196592	24	29.5127	
7923.64	1526	30	0.0196592	24	29.5019	
7942.33	1534	30	0.0195567	25	29.4325	
7943.53	1534	30	0.0195567	25	29.428	
7950.44	1538	30	0.0195059	25	29.5077	
7972.31	1545	30	0.0194175	25	29.4268	
7972.76	1546	30	0.0194049	26	29.4251	
7983.45	1548	30	0.0193798	26	29.3857	
8013.32	1556	30	0.0192802	26	29.2762	
8033.83	1560	30	0.0192308	26	29.2015	
8035.74	1561	30	0.0192184	26	29.1945	
8050.31	1562	30	0.0192061	26	29.1417	
8066.68	1564	30	0.0191816	25	29.1046	
8079.81	1565	30	0.0191693	24	29.191	
8080.59	1565	30	0.0191693	23	29.4734	
8085.79	1567	30	0.0191449	23	29.6225	
8092.73	1568	30	0.0191327	23	29.6381	
8098.09	1570	30	0.0191083	23	29.6871	
8130.61	1574	30	0.0190597	23	29.5684	
8138.29	1575	30	0.0190476	23	29.5404	
8149.56	1579	30	0.0189994	24	29.4996	
8149.89	1579	30	0.0189994	24	29.4984	
8153.71	1579	30	0.0189994	24	29.4846	
8157.94	1579	30	0.0189994	23	29.5584	
8167.12	1583	30	0.0189514	23	29.6004	
8171.63	1585	30	0.0189274	23	29.5952	
8173.64	1585	30	0.0189274	23	29.5879	
8182.4	1585	30	0.0189274	22	29.663	
8184.61	1586	30	0.0189155	23	29.655	
8187.41	1588	30	0.0188917	25	29.6449	
8193.05	1588	30	0.0188917	25	29.6245	
8206.94	1591	30	0.0188561	26	29.5744	
8213.96	1595	30	0.0188088	27	29.5491	
8219.55	1596	30	0.018797	27	29.529	
8226.36	1596	30	0.018797	26	29.5908	
8244.21	1600	30	0.01875	26	29.5267	
8247.68	1600	30	0.01875	26	29.5143	
8250.66	1600	30	0.01875	26	29.5036	
8257.07	1601	30	0.0187383	26	29.4807	
8264.67	1602	30	0.0187266	27	29.4536	
8266.38	1602	30	0.0187266	27	29.4475	
8271.38	1602	30	0.0187266	27	29.4297	
8276	1602	30	0.0187266	27	29.4133	
8283.41	1603	30	0.0187149	26	29.4099	
8291.54	1604	30	0.0187032	25	29.3848	
8299.14	1604	30	0.0187032	24	29.3713	
8302.91	1604	30	0.0187032	24	29.358	
8304.96	1604	30	0.0187032	24	29.3507	
8305.75	1604	30	0.0187032	23	29.4649	
8306.49	1604	30	0.0187032	23	29.4623	
8310.93	1605	30	0.0186916	24	29.4466	
8319.46	1606	30	0.01868	24	29.4164	
8327.55	1606	30	0.01868	23	29.4052	
8333.16	1606	30	0.01868	23	29.3854	
8341.72	1608	30	0.0186567	23	29.3553	
8348.12	1609	30	0.0186451	23	29.3328	
8353.54	1612	30	0.0186104	24	29.3138	
8356.34	1613	30	0.0185989	25	29.3039	
8365.82	1615	30	0.0185759	24	29.3482	
8366.21	1615	30	0.0185759	24	29.3468	
8367.18	1615	30	0.0185759	24	29.3435	
8370.33	1615	30	0.0185759	24	29.3324	
8378.97	1615	30	0.0185759	24	29.3022	
8386.98	1617	30	0.0185529	24	29.4394	
8395.34	1623	30	0.0184843	24	29.4101	
8406.02	1629	30	0.0184162	25	29.3727	
8413.95	1629	30	0.0184162	25	29.3451	
8422.68	1630	30	0.0184049	25	29.3146	
8423.13	1630	30	0.0184049	25	29.3131	
8431.91	1632	30	0.0183824	26	29.2825	
8434.31	1632	30	0.0183824	26	29.2742	
8436.66	1633	30	0.0183711	27	29.266	
8437.41	1633	30	0.0183711	27	29.2634	
8448.67	1639	30	0.0183038	28	29.2324	
8454.92	1639	30	0.0183038	27	29.2417	
8460.86	1643	30	0.0182593	28	29.2211	
8472.52	1643	30	0.0182593	28	29.1809	
8480.16	1644	30	0.0182482	28	29.1546	
8481.48	1644	30	0.0182482	28	29.1501	
8482.72	1644	30	0.0182482	28	29.1458	
8498.11	1647	30	0.0182149	27	29.11	
8498.76	1647	30	0.0182149	27	29.1077	
8506.23	1647	30	0.0182149	27	29.0822	
8507.93	1647	30	0.0182149	27	29.0764	
8508.83	1647	30	0.0182149	27	29.0733	
8534.59	1652	30	0.0181598	29	28.9855	
8553.61	1655	30	0.0181269	30	28.9211	
8553.74	1655	30	0.0181269	29	28.9637	
8559.33	1658	30	0.0180941	30	28.9448	
8562.05	1658	30	0.0180941	30	28.9356	
8563.47	1658	30	0.0180941	30	28.9308	
8566.63	1661	30	0.0180614	31	28.9216	
8577.74	1665	30	0.018018	31	28.9106	
8578.87	1666	30	0.0180072	32	28.9067	
8584.46	1666	30	0.0180072	31	28.9459	
8596.68	1666	30	0.0180072	30	28.9235	
8602.74	1667	30	0.0179964	29	28.9571	
8606.04	1667	30	0.0179964	29	28.946	
8620.41	1671	30	0.0179533	30	28.9882	
8624.17	1672	30	0.0179426	31	28.9755	
8639.46	1674	30	0.0179211	30	29.0847	
8639.6	1674	30	0.0179211	29	29.0879	
8647.47	1676	30	0.0178998	29	29.2324	
8650.58	1678	30	0.0178784	29	29.2219	
8670.62	1681	30	0.0178465	30	29.1544	
8683.45	1684	30	0.0178147	31	29.1113	
8692.78	1686	30	0.0177936	32	29.08	
8696	1687	30	0.017783	33	29.0692	
8703.33	1687	30	0.017783	33	29.0448	
8711.6	1689	30	0.017762	33	29.0172	
8712	1689	30	0.017762	33	29.0159	
8712.84	1689	30	0.017762	33	29.0131	
8727.42	1690	30	0.0177515	34	28.9646	
8736.62	1694	30	0.0177096	35	28.9341	
8737.73	1694	30	0.0177096	34	28.941	
8745.48	1695	30	0.0176991	34	28.9154	
8745.91	1695	30	0.0176991	34	28.9139	
8750.32	1696	30	0.0176887	35	28.8994	
8751.82	1696	30	0.0176887	34	28.9187	
8753.56	1696	30	0.0176887	34	28.913	
8767.67	1699	30	0.0176574	33	28.8748	
8778.11	1699	30	0.0176574	32	28.8632	
8793.68	1703	30	0.017616	34	28.8121	
