75569.8	14216	0	0	14	16.3623	
75569.8	14216	0	0	14	16.3623	
75573.9	14219	0	0	15	16.3614	
75574	14219	0	0	15	16.3614	
75576	14219	0	0	15	16.361	
75578	14219	0	0	15	16.3605	
75584.1	14220	0	0	16	16.3592	
75587	14220	0	0	16	16.3586	
75589.7	14220	0	0	16	16.358	
75594.4	14221	0	0	16	16.357	
75595.6	14221	0	0	15	16.3604	
75615.3	14227	0	0	15	16.3562	
75616.9	14227	0	0	15	16.3558	
75624.3	14228	0	0	16	16.3542	
75628.7	14229	0	0	16	16.3533	
75651.2	14236	0	0	16	16.3484	
75679.7	14242	0	0	15	16.3441	
75682	14242	0	0	15	16.3436	
75689.4	14246	0	0	16	16.342	
75695.3	14246	0	0	16	16.3407	
75700.9	14247	0	0	16	16.3395	
75708.5	14249	0	0	15	16.339	
75709.6	14249	0	0	15	16.3388	
75712	14249	0	0	15	16.3382	
75714.1	14249	0	0	15	16.3378	
75717.4	14250	0	0	14	16.346	
75721.5	14251	0	0	14	16.3503	
75729.4	14251	0	0	14	16.3486	
75752.3	14258	0	0	14	16.3437	
75752.4	14258	0	0	14	16.3436	
75756.4	14258	0	0	13	16.3452	
75756.7	14258	0	0	13	16.3452	
75757	14259	0	0	14	16.3451	
75758.7	14259	0	0	14	16.3447	
75760	14259	0	0	14	16.3445	
75770.8	14261	0	0	13	16.3526	
75777.8	14262	0	0	13	16.3511	
75780.3	14262	0	0	13	16.3506	
75787.8	14263	0	0	13	16.349	
75812.3	14270	0	0	13	16.3437	
75813	14271	0	0	14	16.3435	
75816.7	14275	0	0	15	16.3427	
75820.5	14276	0	0	16	16.3419	
75826.4	14277	0	0	16	16.3407	
75829.3	14277	0	0	16	16.34	
75831.4	14277	0	0	16	16.3396	
75832.8	14277	0	0	15	16.3426	
75836.3	14278	0	0	16	16.3419	
75837.3	14279	0	0	15	16.3432	
75840.5	14279	0	0	15	16.3425	
75849.8	14281	0	0	16	16.3405	
75849.9	14281	0	0	16	16.3405	
75857.9	14282	0	0	16	16.3388	
75861.3	14282	0	0	16	16.338	
75882.1	14284	0	0	15	16.3352	
75883.2	14284	0	0	14	16.3355	
75890.1	14285	0	0	14	16.334	
75894.5	14286	0	0	13	16.3401	
75895.8	14287	0	0	14	16.3399	
75902.2	14289	0	0	14	16.3385	
75902.5	14289	0	0	14	16.3384	
75904.4	14290	0	0	15	16.338	
75908.1	14291	0	0	15	16.3372	
75911.2	14291	0	0	14	16.3378	
75920.5	14292	0	0	13	16.336	
75921.4	14292	0	0	12	16.3443	
75928.2	14292	0	0	12	16.3428	
75944.2	14296	0	0	12	16.3394	
75944.5	14296	0	0	12	16.3393	
75951	14297	0	0	12	16.3379	
75960.5	14299	0	0	12	16.3358	
75969.4	14302	0	0	12	16.3339	
75999.3	14312	0	0	12	16.3275	
76005.8	14314	0	0	12	16.3261	
76019.5	14317	0	0	12	16.3232	
76025.8	14319	0	0	12	16.3218	
76026.7	14319	0	0	12	16.3216	
76027.4	14319	0	0	12	16.3215	
76027.7	14320	0	0	13	16.3214	
76031.4	14320	0	0	13	16.3206	
76034.8	14321	0	0	13	16.3199	
76039.5	14324	0	0	13	16.3189	
76048	14325	0	0	13	16.3171	
76057.3	14325	0	0	13	16.3151	
76059.6	14325	0	0	13	16.3146	
76082.6	14333	0	0	14	16.3096	
76084	14333	0	0	14	16.3093	
76126.7	14341	0	0	14	16.3002	
76135.9	14343	0	0	14	16.2982	
76141	14343	0	0	14	16.2971	
76143.9	14343	0	0	14	16.2965	
76145.4	14344	0	0	14	16.2962	
76148.9	14344	0	0	14	16.2954	
76152.5	14344	0	0	14	16.2947	
76158.8	14346	0	0	14	16.2933	
76168.7	14348	0	0	15	16.2912	
76171.5	14348	0	0	15	16.2906	
76179.7	14350	0	0	14	16.3002	
76209.7	14359	0	0	14	16.3166	
76217.3	14362	0	0	15	16.315	
76217.9	14362	0	0	15	16.3149	
76222.2	14363	0	0	15	16.314	
76239.7	14368	0	0	15	16.3102	
76244.1	14368	0	0	14	16.3097	
76251.5	14369	0	0	15	16.3081	
76263.1	14371	0	0	15	16.3056	
76268.1	14371	0	0	15	16.3046	
76272.1	14371	0	0	15	16.3037	
76279.1	14373	0	0	16	16.3022	
76280.2	14373	0	0	16	16.302	
76309.5	14376	0	0	17	16.2957	
76322.4	14378	0	0	18	16.293	
76322.5	14378	0	0	18	16.2929	
76324.1	14378	0	0	18	16.2926	
76325.5	14378	0	0	18	16.2923	
76329.1	14379	0	0	18	16.2915	
76334.4	14380	0	0	18	16.2904	
76338	14380	0	0	18	16.2896	
76346.5	14382	0	0	18	16.2878	
76347.6	14383	0	0	19	16.2876	
76358.1	14386	0	0	19	16.2854	
76358.6	14386	0	0	19	16.2852	
76360.7	14386	0	0	19	16.2848	
76363.8	14387	0	0	19	16.2841	
76370.7	14388	0	0	19	16.2827	
76377.2	14389	0	0	19	16.2813	
76377.8	14389	0	0	19	16.2812	
76381.5	14389	0	0	19	16.2804	
76386.7	14389	0	0	18	16.2865	
76391.6	14390	0	0	18	16.2902	
76391.8	14390	0	0	17	16.2945	
76397.3	14390	0	0	17	16.2933	
76405	14391	0	0	16	16.3102	
76432.9	14399	0	0	17	16.3042	
76433.6	14399	0	0	17	16.304	
76435.2	14400	0	0	18	16.3037	
76437	14400	0	0	18	16.3033	
76442.2	14402	0	0	19	16.3022	
76449.6	14403	0	0	19	16.3006	
76457.2	14403	0	0	19	16.299	
76466.9	14404	0	0	19	16.297	
76471	14404	0	0	19	16.2961	
76481.5	14408	0	0	19	16.2939	
76490.5	14410	0	0	20	16.2919	
76515.6	14413	0	0	20	16.2866	
76526.2	14418	0	0	20	16.2843	
76529.9	14418	0	0	20	16.2835	
76544.5	14420	0	0	20	16.2804	
76546.6	14420	0	0	20	16.28	
76553.1	14422	0	0	20	16.2786	
76586.5	14426	0	0	19	16.2756	
76594.7	14427	0	0	19	16.2738	
76597.4	14428	0	0	19	16.2733	
76604.3	14428	0	0	18	16.2752	
76617.2	14434	0	0	17	16.2754	
76618.1	14434	0	0	17	16.2752	
76620.7	14435	0	0	18	16.2746	
76622.2	14435	0	0	18	16.2743	
76625	14435	0	0	18	16.2737	
76628.5	14436	0	0	18	16.273	
76634.3	14436	0	0	17	16.272	
76635.1	14436	0	0	17	16.2718	
76636.1	14437	0	0	18	16.2716	
76637.3	14437	0	0	18	16.2713	
76637.5	14437	0	0	18	16.2713	
76648.7	14440	0	0	21	16.2689	
76653.4	14443	0	0	22	16.2679	
76673	14446	0	0	22	16.2637	
76673.6	14446	0	0	22	16.2636	
76678.2	14447	0	0	22	16.2626	
76679.1	14447	0	0	22	16.2625	
76682.1	14449	0	0	21	16.2815	
76682.2	14449	0	0	21	16.2815	
76703	14449	0	0	20	16.2952	
76704.2	14450	0	0	21	16.295	
76710.8	14450	0	0	21	16.2936	
76712.7	14450	0	0	21	16.2932	
76715	14450	0	0	20	16.2935	
76728.1	14451	0	0	21	16.2908	
76728.4	14451	0	0	20	16.2945	
76731.2	14451	0	0	20	16.2939	
76737.2	14451	0	0	20	16.2926	
76737.9	14451	0	0	20	16.2925	
76738.8	14451	0	0	20	16.2923	
76740.5	14452	0	0	21	16.2919	
76742.9	14452	0	0	20	16.2928	
76746.5	14452	0	0	19	16.2955	
76751	14452	0	0	19	16.2946	
76754.2	14452	0	0	18	16.2954	
76754.3	14452	0	0	18	16.2953	
76755.9	14452	0	0	17	16.2965	
76759.8	14453	0	0	18	16.2957	
76782.2	14454	0	0	19	16.2909	
76787.7	14455	0	0	18	16.2968	
76793.1	14457	0	0	19	16.2957	
76801.8	14457	0	0	18	16.2951	
76821.2	14460	0	0	17	16.2919	
76832.2	14461	0	0	16	16.2983	
76832.5	14461	0	0	16	16.2982	
76842.3	14468	0	0	17	16.2961	
76844.5	14468	0	0	17	16.2957	
76875.5	14471	0	0	19	16.2891	
76882.5	14475	0	0	19	16.2876	
76886.3	14476	0	0	20	16.2868	
76895.9	14480	0	0	20	16.2848	
76905.5	14484	0	0	20	16.2827	
76906.1	14484	0	0	19	16.292	
76910.4	14484	0	0	18	16.3043	
76914.7	14484	0	0	17	16.3229	
76925.7	14486	0	0	17	16.3206	
76937.2	14488	0	0	16	16.3246	
76939.8	14488	0	0	15	16.3436	
76941.4	14490	0	0	17	16.3433	
76945.4	14491	0	0	16	16.3425	
76950.6	14491	0	0	16	16.3414	
76952.3	14491	0	0	16	16.3411	
76966.7	14492	0	0	16	16.338	
76969.3	14493	0	0	17	16.3375	
76978.6	14494	0	0	18	16.3355	
76978.8	14495	0	0	19	16.3354	
76988.9	14497	0	0	19	16.3333	
76990.7	14497	0	0	18	16.3418	
77005.3	14499	0	0	19	16.3387	
77018.5	14502	0	0	19	16.3359	
77019	14502	0	0	19	16.3358	
77021.9	14502	0	0	18	16.3384	
77022.2	14502	0	0	18	16.3383	
77032	14502	0	0	18	16.3362	
77033.6	14502	0	0	17	16.3534	
77038.5	14503	0	0	18	16.3524	
77063.8	14509	0	0	17	16.3486	
77080.2	14511	0	0	17	16.3452	
77087.8	14512	0	0	16	16.3469	
77097.1	14513	0	0	17	16.3449	
77097.7	14514	0	0	17	16.3447	
77099.1	14514	0	0	17	16.3444	
77105.1	14515	0	0	18	16.3432	
77120.2	14519	0	0	19	16.34	
77137.7	14523	0	0	19	16.3363	
77139.4	14523	0	0	19	16.3359	
77143.4	14523	0	0	19	16.3351	
77144.8	14523	0	0	19	16.3348	
77150	14524	0	0	19	16.3337	
77152.6	14524	0	0	19	16.3331	
77167.3	14527	0	0	20	16.33	
77184	14530	0	0	20	16.3265	
77189.9	14533	0	0	20	16.3252	
77190.2	14533	0	0	20	16.3252	
77207.9	14538	0	0	20	16.3214	
77210.7	14539	0	0	19	16.3313	
77219	14541	0	0	18	16.3309	
77219.3	14541	0	0	18	16.3309	
77219.4	14541	0	0	18	16.3309	
77223.6	14542	0	0	18	16.3333	
77227.1	14543	0	0	19	16.3326	
77227.7	14544	0	0	20	16.3324	
77241.1	14546	0	0	19	16.3347	
77241.5	14547	0	0	20	16.3346	
77243.4	14547	0	0	19	16.3408	
77245.3	14548	0	0	19	16.3403	
77252.1	14549	0	0	18	16.3409	
77252.9	14549	0	0	17	16.3441	
77257.7	14551	0	0	18	16.3431	
77262.4	14551	0	0	18	16.3421	
77267.9	14555	0	0	18	16.3409	
77277.7	14557	0	0	18	16.3388	
77279.3	14557	0	0	18	16.3385	
77288.2	14561	0	0	17	16.3557	
77291	14561	0	0	16	16.3577	
77297.8	14561	0	0	15	16.3616	
77300.4	14561	0	0	15	16.361	
77310.7	14562	0	0	14	16.3609	
77325.8	14566	0	0	14	16.3577	
77331.4	14568	0	0	14	16.3565	
77334.8	14568	0	0	14	16.3558	
77340.9	14569	0	0	14	16.3558	
77343.3	14570	0	0	15	16.3553	
77354.6	14572	0	0	15	16.3529	
77358.4	14572	0	0	15	16.3521	
77358.7	14572	0	0	15	16.352	
77359.9	14572	0	0	14	16.3535	
77376.6	14573	0	0	14	16.35	
77381.4	14573	0	0	14	16.349	
77385.1	14573	0	0	14	16.3482	
77385.3	14573	0	0	13	16.3559	
77401.5	14579	0	0	14	16.3524	
77407.9	14579	0	0	14	16.3511	
77410.5	14579	0	0	14	16.3505	
77412.6	14579	0	0	14	16.3501	
77423.1	14582	0	0	14	16.3479	
77435.5	14585	0	0	14	16.3452	
77446.1	14585	0	0	14	16.343	
77450.6	14586	0	0	15	16.3421	
77456.4	14588	0	0	15	16.3408	
77458.4	14588	0	0	15	16.3404	
77461.7	14588	0	0	15	16.3397	
77464.3	14588	0	0	15	16.3392	
77468.4	14590	0	0	15	16.3383	
77491.8	14593	0	0	14	16.3368	
77495.9	14594	0	0	14	16.336	
77508.1	14597	0	0	14	16.3334	
77511.1	14597	0	0	14	16.3328	
77515.1	14597	0	0	14	16.3319	
77517.4	14597	0	0	14	16.3315	
77517.6	14597	0	0	13	16.3351	
77517.6	14597	0	0	13	16.3351	
77519.3	14597	0	0	13	16.3348	
77519.7	14597	0	0	13	16.3347	
77520.7	14597	0	0	13	16.3345	
77522.6	14597	0	0	12	16.3404	
77536.1	14599	0	0	13	16.3375	
77547.8	14599	0	0	12	16.3441	
77550.2	14599	0	0	12	16.3436	
77553.2	14599	0	0	12	16.343	
77554.3	14599	0	0	12	16.3428	
77563.5	14600	0	0	13	16.3408	
77567.5	14601	0	0	13	16.3565	
77583.7	14605	0	0	13	16.3531	
77586.7	14606	0	0	13	16.3525	
77588.8	14606	0	0	13	16.3521	
77595.4	14607	0	0	14	16.3507	
77597.4	14607	0	0	14	16.3502	
77607.5	14608	0	0	14	16.3481	
77608.2	14608	0	0	14	16.348	
77610.8	14608	0	0	14	16.3474	
77618.7	14609	0	0	15	16.3457	
77619.6	14609	0	0	15	16.3456	
77625.2	14611	0	0	16	16.3444	
77629.3	14613	0	0	16	16.3435	
77635.5	14614	0	0	17	16.3422	
77647.2	14615	0	0	17	16.3398	
77654	14616	0	0	17	16.3383	
77654.5	14616	0	0	17	16.3382	
77657.1	14617	0	0	17	16.3377	
77662.1	14617	0	0	17	16.3366	
77662.9	14617	0	0	17	16.3364	
77664.7	14617	0	0	16	16.3492	
77669.5	14618	0	0	17	16.3482	
77674.2	14619	0	0	17	16.3472	
77695.9	14624	0	0	18	16.3426	
77697.3	14624	0	0	18	16.3423	
77699.1	14624	0	0	18	16.3419	
77699.5	14624	0	0	18	16.3419	
77709.5	14625	0	0	18	16.3398	
77721.9	14626	0	0	17	16.3415	
77725.9	14626	0	0	17	16.3407	
77727.1	14626	0	0	16	16.3417	
77744.3	14628	0	0	16	16.3381	
77744.8	14628	0	0	15	16.3478	
77747.8	14628	0	0	15	16.3472	
77760	14631	0	0	16	16.3447	
77763.2	14631	0	0	16	16.344	
77769.6	14632	0	0	16	16.3427	
77785.6	14635	0	0	16	16.3393	
77791.9	14636	0	0	16	16.3379	
77794.9	14636	0	0	15	16.3404	
77796.6	14636	0	0	15	16.34	
77799.7	14637	0	0	16	16.3394	
77802	14638	0	0	15	16.3459	
77802.5	14639	0	0	16	16.3458	
77805.9	14640	0	0	17	16.3451	
77808.6	14641	0	0	17	16.3446	
77813.1	14641	0	0	17	16.3436	
77819.3	14642	0	0	18	16.3423	
77819.3	14642	0	0	18	16.3423	
77820.6	14642	0	0	17	16.3447	
77823.5	14642	0	0	17	16.3441	
77855.9	14646	0	0	18	16.3373	
77857.3	14646	0	0	18	16.337	
77863.3	14648	0	0	18	16.3357	
77884.4	14652	0	0	18	16.3322	
77898.7	14655	0	0	17	16.3339	
77906	14658	0	0	18	16.3324	
77912.5	14661	0	0	18	16.331	
77931.8	14662	0	0	18	16.327	
77943.3	14663	0	0	18	16.3246	
77947.6	14664	0	0	17	16.3282	
77950.2	14665	0	0	17	16.3288	
77959.7	14667	0	0	18	16.3268	
77960.9	14668	0	0	19	16.3265	
77969	14672	0	0	19	16.3248	
77974	14673	0	0	18	16.3277	
77974.9	14673	0	0	18	16.3275	
77975.4	14673	0	0	17	16.3276	
77984.2	14674	0	0	18	16.3258	
77989	14676	0	0	18	16.3248	
77992.5	14676	0	0	18	16.324	
77995.7	14676	0	0	18	16.3234	
77995.9	14676	0	0	18	16.3233	
78000.5	14676	0	0	18	16.3224	
78016.1	14681	0	0	19	16.3191	
78042.7	14686	0	0	19	16.3136	
78057.4	14688	0	0	19	16.3105	
78058.8	14688	0	0	19	16.3102	
78059.3	14688	0	0	19	16.3101	
78062.4	14690	0	0	21	16.3094	
78070.6	14691	0	0	21	16.3077	
78071	14691	0	0	20	16.3092	
78087.8	14693	0	0	21	16.3057	
78096.5	14696	0	0	21	16.3039	
78108.4	14698	0	0	21	16.3014	
78114.2	14701	0	0	21	16.3002	
78116.6	14701	0	0	21	16.2997	
78120.8	14701	0	0	21	16.2988	
78123.8	14701	0	0	20	16.3277	
78125.6	14701	0	0	20	16.3273	
78131.4	14702	0	0	20	16.3261	
78131.7	14702	0	0	19	16.3363	
78136.2	14703	0	0	19	16.3455	
78136.9	14703	0	0	19	16.3454	
78137	14703	0	0	19	16.3453	
78148.8	14703	0	0	19	16.3429	
78158.2	14705	0	0	19	16.3409	
78158.8	14705	0	0	18	16.3499	
78160.9	14705	0	0	18	16.3495	
78161.9	14705	0	0	17	16.3505	
78168.9	14707	0	0	19	16.3491	
78174.4	14707	0	0	19	16.3479	
78176.6	14707	0	0	19	16.3475	
78181.9	14707	0	0	18	16.3465	
78184	14707	0	0	18	16.3461	
78185	14707	0	0	18	16.3459	
78185.7	14707	0	0	18	16.3457	
78188.1	14708	0	0	17	16.3502	
78193	14709	0	0	18	16.3491	
78193.3	14709	0	0	18	16.3491	
78199.3	14710	0	0	18	16.3478	
78202.1	14710	0	0	18	16.3472	
78208.9	14711	0	0	17	16.346	
78241	14717	0	0	17	16.3393	
78242.9	14718	0	0	18	16.3389	
78254.9	14723	0	0	18	16.3364	
78261	14723	0	0	18	16.3351	
78266.7	14724	0	0	19	16.334	
78270.9	14726	0	0	19	16.3331	
78285.2	14729	0	0	19	16.3301	
78297.8	14731	0	0	19	16.3275	
78316.2	14734	0	0	19	16.3236	
78317.5	14734	0	0	18	16.33	
78322.7	14736	0	0	18	16.3289	
78330.7	14738	0	0	18	16.3273	
78331.1	14738	0	0	17	16.3321	
78344.8	14741	0	0	18	16.3292	
78351.8	14741	0	0	17	16.3335	
78354.9	14741	0	0	17	16.3329	
78355.6	14741	0	0	16	16.3398	
78360.1	14741	0	0	16	16.3388	
78361.1	14741	0	0	16	16.3386	
78396	14751	0	0	16	16.3313	
78404.9	14753	0	0	16	16.3295	
78409.6	14755	0	0	16	16.3285	
78410.7	14756	0	0	16	16.3283	
78414	14757	0	0	16	16.3276	
78429.7	14763	0	0	16	16.3243	
78434.7	14765	0	0	16	16.3233	
78436.5	14765	0	0	16	16.3229	
78443.9	14767	0	0	16	16.3214	
78447	14767	0	0	16	16.3207	
78455	14771	0	0	16	16.3191	
78461.7	14771	0	0	16	16.3177	
78465.7	14771	0	0	16	16.3168	
78468.8	14771	0	0	15	16.3221	
78477.1	14774	0	0	16	16.3204	
78478.6	14774	0	0	16	16.3201	
78484.4	14779	0	0	16	16.3189	
78496.1	14781	0	0	15	16.323	
78497	14781	0	0	15	16.3228	
78501.6	14783	0	0	16	16.3219	
78510.5	14784	0	0	16	16.32	
78512.6	14784	0	0	16	16.3196	
78513.8	14784	0	0	16	16.3194	
78521.8	14784	0	0	16	16.3177	
78545.7	14786	0	0	16	16.3127	
78562.9	14790	0	0	16	16.3092	
78566.7	14791	0	0	16	16.3084	
78577.1	14792	0	0	16	16.3062	
78584.2	14795	0	0	16	16.3047	
78591	14799	0	0	16	16.3033	
78592.3	14799	0	0	15	16.3075	
78596.1	14799	0	0	15	16.3067	
78596.6	14799	0	0	15	16.3066	
78607.4	14804	0	0	16	16.3044	
78610.5	14804	0	0	16	16.3037	
78613.3	14805	0	0	15	16.3088	
78621	14806	0	0	16	16.3072	
78627.3	14806	0	0	16	16.3059	
78631.8	14806	0	0	16	16.305	
78632	14806	0	0	16	16.3049	
78655.7	14809	0	0	16	16.3	
78656.6	14809	0	0	15	16.3129	
78659.7	14809	0	0	15	16.3122	
78672.6	14812	0	0	16	16.3095	
78673.5	14813	0	0	15	16.3235	
78678.7	14814	0	0	15	16.344	
78684.1	14815	0	0	16	16.3429	
78688.4	14815	0	0	16	16.342	
78696.3	14818	0	0	15	16.3655	
78697.2	14818	0	0	15	16.3653	
78703.1	14819	0	0	15	16.364	
78711.9	14822	0	0	15	16.3622	
78726.6	14823	0	0	15	16.3591	
78727	14823	0	0	15	16.3591	
78733	14825	0	0	16	16.3578	
78736.4	14825	0	0	16	16.3571	
78746.3	14828	0	0	16	16.3551	
78751.8	14828	0	0	16	16.3539	
78753.7	14828	0	0	16	16.3535	
78763	14829	0	0	16	16.355	
78764.8	14829	0	0	15	16.3559	
78771.3	14829	0	0	15	16.3545	
78772.1	14830	0	0	16	16.3544	
78778.2	14833	0	0	16	16.3531	
78779	14833	0	0	16	16.3529	
78785.8	14834	0	0	17	16.3515	
78790.6	14835	0	0	16	16.3519	
78800.8	14837	0	0	16	16.3583	
78801.3	14838	0	0	17	16.3582	
78803.6	14838	0	0	17	16.3577	
78806.4	14838	0	0	16	16.3574	
78807.1	14839	0	0	17	16.3573	
78810.6	14839	0	0	17	16.3565	
78824.8	14842	0	0	17	16.3565	
78827.8	14842	0	0	17	16.3558	
78834.4	14842	0	0	17	16.3545	
78841.2	14842	0	0	16	16.3536	
78842.5	14843	0	0	16	16.3563	
78848.6	14845	0	0	15	16.3648	
78852.5	14845	0	0	15	16.364	
78864.9	14849	0	0	16	16.3614	
78866.2	14849	0	0	16	16.3612	
78871.5	14849	0	0	16	16.3601	
78872.5	14849	0	0	16	16.3598	
78876.2	14849	0	0	16	16.3591	
78878.1	14849	0	0	15	16.3602	
78889.7	14850	0	0	15	16.3578	
78893.2	14850	0	0	15	16.3571	
78901.4	14850	0	0	15	16.3554	
78901.8	14850	0	0	15	16.3553	
78907	14850	0	0	14	16.365	
78917.5	14854	0	0	15	16.3628	
78919.4	14854	0	0	15	16.3624	
78922.5	14854	0	0	15	16.3618	
78931.1	14855	0	0	15	16.36	
78936.6	14855	0	0	15	16.3589	
78950.2	14857	0	0	15	16.356	
78960.6	14860	0	0	15	16.3539	
78966.7	14865	0	0	15	16.3526	
78973.1	14865	0	0	14	16.3603	
78977	14865	0	0	13	16.3616	
78983.8	14867	0	0	12	16.3749	
78988.9	14869	0	0	12	16.3738	
79007.5	14872	0	0	12	16.37	
79020.2	14874	0	0	13	16.3673	
79021.7	14875	0	0	13	16.367	
79039.4	14879	0	0	13	16.3634	
79044.1	14879	0	0	13	16.3624	
79052.7	14881	0	0	13	16.3637	
79055.4	14881	0	0	12	16.3658	
79059.3	14881	0	0	12	16.365	
79061.4	14881	0	0	12	16.3646	
79063.1	14881	0	0	12	16.3642	
79065.9	14882	0	0	12	16.367	
79067.5	14882	0	0	12	16.3667	
79085.5	14883	0	0	13	16.3629	
79086.9	14883	0	0	13	16.3626	
79096.1	14886	0	0	13	16.3607	
79098.2	14886	0	0	12	16.3773	
79115.7	14895	0	0	13	16.3737	
79117.4	14895	0	0	13	16.3734	
79121.7	14895	0	0	13	16.3725	
79123.5	14895	0	0	12	16.3755	
79128.5	14898	0	0	13	16.3744	
79143.1	14901	0	0	13	16.3714	
79146.7	14901	0	0	12	16.3754	
79153.9	14903	0	0	13	16.3739	
79161.6	14906	0	0	13	16.3723	
79177.8	14915	0	0	12	16.3696	
79179.2	14915	0	0	11	16.3704	
79183.5	14919	0	0	11	16.3712	
79192.2	14920	0	0	12	16.3694	
79202.2	14925	0	0	12	16.3783	
79213.5	14930	0	0	12	16.376	
79218.8	14933	0	0	12	16.3749	
79221.9	14933	0	0	12	16.3742	
79238.7	14935	0	0	11	16.3805	
79240.3	14935	0	0	11	16.3801	
79242.8	14937	0	0	11	16.3796	
79255.7	14940	0	0	11	16.377	
79256.4	14940	0	0	11	16.3768	
79265.8	14940	0	0	10	16.3758	
79271	14942	0	0	10	16.3747	
79277.4	14943	0	0	10	16.3734	
79287.9	14949	0	0	10	16.3712	
79288.5	14949	0	0	10	16.3711	
79293.7	14953	0	0	11	16.37	
79296.4	14954	0	0	11	16.3695	
79297.3	14954	0	0	11	16.3693	
79297.4	14954	0	0	11	16.3693	
79306.7	14958	0	0	11	16.3673	
79325.4	14959	0	0	11	16.3635	
79326.7	14959	0	0	11	16.3632	
79332	14959	0	0	11	16.3621	
79336.5	14959	0	0	11	16.3612	
79338.5	14960	0	0	10	16.3614	
79340.4	14960	0	0	10	16.361	
79342.2	14961	0	0	11	16.3607	
79352.8	14962	0	0	12	16.3585	
79358.3	14962	0	0	12	16.3573	
79370.7	14964	0	0	12	16.3548	
79373.3	14964	0	0	12	16.3542	
79374.1	14964	0	0	12	16.3541	
79376.4	14965	0	0	13	16.3536	
79396.8	14970	0	0	14	16.3494	
79402.2	14973	0	0	15	16.3483	
79409.6	14975	0	0	15	16.3468	
79415.6	14978	0	0	15	16.3455	
79433.6	14983	0	0	15	16.3418	
79434.3	14983	0	0	14	16.3428	
79435.7	14983	0	0	13	16.3456	
79445	14984	0	0	13	16.3437	
79445.4	14984	0	0	13	16.3436	
79456.3	14985	0	0	13	16.3483	
79460.5	14985	0	0	13	16.3474	
79475.5	14989	0	0	13	16.3443	
79484.7	14992	0	0	13	16.3424	
79494.8	14994	0	0	13	16.3404	
79494.9	14994	0	0	13	16.3403	
79503.1	14997	0	0	13	16.3387	
79519.5	14999	0	0	13	16.3353	
79520	14999	0	0	13	16.3352	
79522.4	14999	0	0	13	16.3347	
79531.8	14999	0	0	13	16.3328	
79535.7	14999	0	0	13	16.3319	
79544.5	14999	0	0	13	16.3302	
79546.3	15000	0	0	13	16.3348	
79551.4	15000	0	0	13	16.3337	
79555.2	15000	0	0	12	16.333	
79555.4	15000	0	0	12	16.333	
79557.4	15001	0	0	13	16.3326	
79557.7	15001	0	0	13	16.3325	
79573.5	15005	0	0	15	16.3293	
79596.9	15014	0	0	15	16.3245	
79606.1	15014	0	0	15	16.3226	
79607.8	15015	0	0	15	16.334	
79618.1	15018	0	0	15	16.3319	
79621.3	15019	0	0	15	16.3312	
79633.8	15022	0	0	15	16.3286	
79641.4	15023	0	0	15	16.3271	
79645.4	15023	0	0	15	16.3262	
79651.4	15024	0	0	15	16.325	
79665.8	15025	0	0	15	16.3221	
79667.1	15025	0	0	15	16.3218	
79667.4	15025	0	0	15	16.3217	
79669.9	15025	0	0	15	16.3212	
79696.7	15029	0	0	15	16.3157	
79699.5	15029	0	0	15	16.3152	
79703.6	15029	0	0	15	16.3143	
79704.9	15029	0	0	14	16.3228	
79719	15030	0	0	15	16.3199	
79721.6	15030	0	0	15	16.3194	
79728.2	15031	0	0	15	16.318	
79737.8	15033	0	0	15	16.3161	
79745.2	15034	0	0	15	16.3146	
79747.8	15034	0	0	15	16.314	
79754.4	15034	0	0	15	16.3127	
79763.5	15035	0	0	14	16.3134	
79763.8	15035	0	0	14	16.3134	
79767.2	15036	0	0	15	16.3127	
79769.2	15036	0	0	15	16.3123	
79770.9	15036	0	0	14	16.3382	
79773	15037	0	0	15	16.3378	
79789.9	15040	0	0	15	16.3343	
79793.6	15040	0	0	15	16.3335	
79802.1	15042	0	0	15	16.3318	
79815.6	15043	0	0	14	16.3383	
79816.5	15043	0	0	14	16.3381	
79816.9	15043	0	0	14	16.338	
79823	15043	0	0	14	16.3368	
79829.9	15044	0	0	14	16.3353	
79830.9	15045	0	0	14	16.3351	
79834.7	15046	0	0	15	16.3343	
79835.1	15046	0	0	14	16.3351	
79837	15046	0	0	14	16.3347	
79837.5	15046	0	0	14	16.3346	
79847.7	15049	0	0	15	16.3325	
79861.1	15056	0	0	15	16.3297	
79861.6	15056	0	0	15	16.3296	
79864	15056	0	0	15	16.3291	
79867.3	15056	0	0	15	16.3285	
79870	15056	0	0	15	16.3279	
79871.2	15056	0	0	15	16.3277	
79874.7	15058	0	0	16	16.327	
79876.9	15058	0	0	16	16.3265	
79897.4	15064	0	0	17	16.3223	
79899.5	15067	0	0	18	16.3219	
79920.6	15071	0	0	18	16.3176	
79921.5	15071	0	0	18	16.3174	
79922.7	15071	0	0	18	16.3172	
79927.2	15071	0	0	18	16.3162	
79933.7	15072	0	0	19	16.3149	
79935.3	15072	0	0	19	16.3146	
79939.7	15073	0	0	18	16.3185	
79941.8	15073	0	0	18	16.318	
79943.1	15075	0	0	19	16.3178	
79949.8	15076	0	0	19	16.3164	
79955	15079	0	0	20	16.3153	
79960.8	15079	0	0	19	16.3215	
79968.3	15081	0	0	19	16.3199	
79968.5	15081	0	0	19	16.3199	
79975.4	15082	0	0	18	16.326	
