67162.4	10770	0	0	78	78.8904	
67167.4	10770	0	0	77	78.8846	
67170.1	10772	0	0	78	78.8939	
67173.8	10774	0	0	79	78.8934	
67174.3	10774	0	0	78	78.8953	
67183.7	10776	0	0	79	78.9297	
67190.7	10777	0	0	79	78.9254	
67215.3	10778	0	0	79	78.897	
67220	10779	0	0	79	78.896	
67220.7	10780	0	0	79	78.9202	
67221.5	10780	0	0	78	78.9203	
67222.1	10781	0	0	78	78.9244	
67224.1	10782	0	0	78	78.9284	
67224.7	10783	0	0	78	78.929	
67241.8	10785	0	0	79	78.9262	
67242.6	10785	0	0	78	78.9285	
67244.9	10787	0	0	79	78.9281	
67254.2	10788	0	0	79	78.9185	
67262.9	10789	0	0	79	78.9106	
67267.1	10789	0	0	78	78.9075	
67273.9	10791	0	0	79	78.9123	
67279.5	10792	0	0	79	78.9358	
67281.1	10793	0	0	79	78.9472	
67286.7	10794	0	0	79	78.9621	
67288.4	10794	0	0	78	78.9678	
67290.1	10796	0	0	79	78.9724	
67316.6	10797	0	0	79	78.9469	
67354.5	10798	0	0	79	78.9056	
67355.4	10799	0	0	79	78.9142	
67355.6	10800	0	0	79	78.9182	
67355.9	10800	0	0	78	78.9202	
67357.4	10800	0	0	77	78.9227	
67363.5	10803	0	0	79	78.9169	
67376.7	10804	0	0	79	78.9183	
67396.2	10805	0	0	79	78.9036	
67416.1	10806	0	0	79	78.8917	
67425.5	10807	0	0	79	78.8878	
67428.6	10808	0	0	79	78.8892	
67445	10809	0	0	79	78.875	
67448.4	10810	0	0	79	78.8744	
67449.1	10810	0	0	78	78.8791	
67469.5	10812	0	0	79	78.8667	
67470	10812	0	0	78	78.8785	
67474.4	10814	0	0	79	78.8914	
67475.1	10814	0	0	78	78.8924	
67476.4	10814	0	0	77	78.8971	
67485.1	10817	0	0	79	78.8982	
67485.8	10817	0	0	78	78.9041	
67495.9	10819	0	0	79	78.9143	
67506	10820	0	0	79	78.9029	
67507.5	10820	0	0	78	78.9028	
67510.5	10822	0	0	79	78.9014	
67516	10822	0	0	78	78.8953	
67519.8	10823	0	0	78	78.9005	
67547.3	10825	0	0	79	78.8774	
67547.7	10825	0	0	78	78.8917	
67547.9	10825	0	0	77	78.9069	
67562.3	10828	0	0	79	78.8936	
67570.4	10829	0	0	79	78.8975	
67610.1	10830	0	0	79	78.8519	
67618.9	10831	0	0	79	78.8534	
67648.9	10832	0	0	79	78.821	
67649.6	10833	0	0	79	78.8241	
67651.4	10833	0	0	78	78.8317	
67653.6	10833	0	0	77	78.8318	
67658.7	10834	0	0	77	78.832	
67664.9	10837	0	0	79	78.8303	
67671.7	10838	0	0	79	78.8257	
67679.8	10839	0	0	79	78.8185	
67680.4	10839	0	0	78	78.8204	
67709.5	10841	0	0	79	78.8101	
67736.6	10842	0	0	79	78.7798	
67737.1	10842	0	0	78	78.7874	
67744.8	10844	0	0	79	78.787	
67746.4	10845	0	0	79	78.7929	
67764.5	10846	0	0	79	78.7733	
67766	10846	0	0	78	78.7869	
67768.8	10846	0	0	77	78.7841	
67777.7	10849	0	0	79	78.7838	
67780.5	10850	0	0	79	78.7848	
67786.3	10851	0	0	79	78.7886	
67791	10852	0	0	79	78.7909	
67813.9	10853	0	0	79	78.7649	
67818.7	10854	0	0	79	78.7694	
67822.5	10854	0	0	78	78.7675	
67836.8	10856	0	0	79	78.7697	
67843	10857	0	0	79	78.7648	
67847.8	10858	0	0	79	78.7714	
67861.2	10859	0	0	79	78.7782	
67863.7	10860	0	0	79	78.7847	
67864.1	10860	0	0	78	78.8155	
67872.7	10862	0	0	79	78.8205	
67875.4	10863	0	0	79	78.8259	
67875.8	10863	0	0	78	78.8348	
67876.2	10863	0	0	77	78.8438	
67877.8	10864	0	0	77	78.8484	
67885.5	10867	0	0	79	78.8408	
67897.5	10868	0	0	79	78.8292	
67900.3	10868	0	0	78	78.832	
67905.3	10870	0	0	79	78.8388	
67916.7	10871	0	0	79	78.827	
67926.2	10872	0	0	79	78.8263	
67933.1	10873	0	0	79	78.8221	
67938.1	10874	0	0	79	78.8174	
67942.1	10875	0	0	79	78.8177	
67946.4	10876	0	0	79	78.8152	
67954.1	10877	0	0	79	78.8298	
67954.5	10877	0	0	78	78.8316	
67956.2	10879	0	0	79	78.8332	
67975	10880	0	0	79	78.8145	
67977.9	10881	0	0	79	78.8232	
67998.5	10882	0	0	79	78.8204	
68009.2	10883	0	0	79	78.8216	
68024.4	10884	0	0	79	78.8076	
68029.7	10885	0	0	79	78.8144	
68030.3	10886	0	0	79	78.8297	
68036.5	10887	0	0	79	78.8244	
68045.6	10888	0	0	79	78.8261	
68045.7	10888	0	0	78	78.828	
68051.5	10890	0	0	79	78.8327	
68051.6	10890	0	0	78	78.8358	
68052.7	10890	0	0	77	78.8373	
68055.4	10891	0	0	77	78.8362	
68056.5	10891	0	0	76	78.848	
68062.6	10895	0	0	79	78.8412	
68068.3	10896	0	0	79	78.8379	
68070.3	10897	0	0	79	78.8366	
68070.7	10897	0	0	78	78.8479	
68071.5	10899	0	0	79	78.8482	
68075.3	10900	0	0	79	78.8545	
68077	10900	0	0	78	78.8614	
68077.5	10901	0	0	78	78.8629	
68087.9	10903	0	0	79	78.8561	
68089.4	10903	0	0	78	78.8626	
68101.5	10905	0	0	79	78.8509	
68105.1	10905	0	0	78	78.8476	
68108.9	10906	0	0	78	78.8531	
68119.2	10908	0	0	79	78.863	
68121.5	10909	0	0	79	78.8735	
68122.1	10909	0	0	78	78.885	
68124.5	10910	0	0	78	78.915	
68129.5	10912	0	0	79	78.9101	
68135.6	10912	0	0	78	78.9226	
68139.5	10913	0	0	78	78.9199	
68141	10913	0	0	77	78.9269	
68141	10913	0	0	76	78.9274	
68149.1	10916	0	0	78	78.9268	
68149.4	10916	0	0	77	78.9276	
68152.8	10919	0	0	79	78.9236	
68154.1	10919	0	0	78	78.9251	
68161.3	10921	0	0	79	78.9241	
68170.5	10922	0	0	79	78.9265	
68190.5	10923	0	0	79	78.9244	
68200.2	10924	0	0	79	78.9186	
68201	10924	0	0	78	78.9227	
68220.6	10926	0	0	79	78.9014	
68220.8	10926	0	0	78	78.9022	
68229.8	10928	0	0	79	78.9	
68232.5	10929	0	0	79	78.8976	
68233	10929	0	0	78	78.8996	
68233.7	10929	0	0	77	78.9093	
68238.4	10931	0	0	78	78.9066	
68243.8	10932	0	0	78	78.9027	
68244	10933	0	0	78	78.9067	
68244.1	10933	0	0	77	78.9179	
68244.9	10934	0	0	77	78.9183	
68256.7	10937	0	0	79	78.9071	
68259.6	10938	0	0	79	78.904	
68262.5	10939	0	0	79	78.9059	
68265.2	10940	0	0	79	78.9044	
68268.4	10940	0	0	78	78.9306	
68269.4	10942	0	0	79	78.9427	
68274.1	10942	0	0	78	78.9494	
68280	10944	0	0	79	78.9454	
68283.7	10945	0	0	79	78.9442	
68297.5	10946	0	0	79	78.9335	
68302.8	10947	0	0	79	78.9463	
68303	10947	0	0	78	78.9598	
68317.4	10949	0	0	79	78.9572	
68320.8	10950	0	0	79	78.9588	
68322.4	10951	0	0	79	78.9598	
68327.5	10952	0	0	79	78.959	
68335.1	10953	0	0	79	78.9675	
68352.8	10954	0	0	79	78.9643	
68356.7	10954	0	0	78	78.961	
68357.3	10954	0	0	77	78.9625	
68370	10957	0	0	79	78.9528	
68375.8	10958	0	0	79	78.9512	
68384.2	10959	0	0	79	78.9431	
68384.5	10959	0	0	78	78.9546	
68386.6	10961	0	0	79	78.9527	
68387.4	10961	0	0	78	78.9712	
68394.9	10963	0	0	79	78.9666	
68397.9	10964	0	0	79	78.9659	
68400.8	10965	0	0	79	78.9716	
68402.2	10965	0	0	78	78.9797	
68423.3	10967	0	0	79	78.958	
68423.3	10967	0	0	78	78.9584	
68423.5	10967	0	0	77	78.9662	
68423.9	10968	0	0	77	78.9661	
68436	10971	0	0	79	78.9577	
68438.2	10971	0	0	78	78.9593	
68441.8	10973	0	0	79	78.9661	
68454.6	10974	0	0	79	78.9602	
68457.7	10975	0	0	79	78.9626	
68458.5	10975	0	0	78	78.9674	
68461.2	10977	0	0	79	78.97	
68482.6	10978	0	0	79	78.9595	
68491.7	10979	0	0	79	78.9518	
68502.4	10980	0	0	79	78.9427	
68504.9	10981	0	0	79	78.9416	
68514.3	10982	0	0	79	78.9359	
68515.5	10983	0	0	79	78.9397	
68523.3	10984	0	0	79	78.9326	
68539.2	10985	0	0	79	78.9164	
68549.2	10986	0	0	79	78.9075	
68550.4	10986	0	0	78	78.9094	
68551.1	10986	0	0	77	78.9091	
68552.1	10988	0	0	78	78.9104	
68556.1	10990	0	0	79	78.9333	
68561	10991	0	0	79	78.9347	
68562.6	10992	0	0	79	78.9335	
68567.1	10993	0	0	79	78.9507	
68572.8	10994	0	0	79	78.9463	
68577.9	10995	0	0	79	78.941	
68582.8	10996	0	0	79	78.9446	
68591.6	10997	0	0	79	78.9376	
68597.2	10998	0	0	79	78.9415	
68608.4	10999	0	0	79	78.9292	
68620.2	11000	0	0	79	78.9162	
68632.7	11001	0	0	79	78.9065	
68634.4	11002	0	0	79	78.9052	
68648	11003	0	0	79	78.8949	
68648.5	11003	0	0	78	78.9223	
68649.5	11003	0	0	77	78.9272	
68660	11006	0	0	79	78.9232	
68660.2	11006	0	0	78	78.9264	
68660.4	11006	0	0	77	78.932	
68661.7	11007	0	0	77	78.9484	
68685.6	11010	0	0	79	78.9306	
68689.3	11011	0	0	79	78.9297	
68695.8	11012	0	0	79	78.9244	
68696.1	11013	0	0	79	78.9275	
68712	11014	0	0	79	78.9281	
68715.6	11015	0	0	79	78.9305	
68718.9	11016	0	0	79	78.9314	
68724.5	11017	0	0	79	78.9292	
68727.5	11017	0	0	78	78.9268	
68733.2	11018	0	0	78	78.9273	
68738.7	11020	0	0	79	78.9282	
68739.8	11020	0	0	78	78.9273	
68744.2	11022	0	0	79	78.925	
68747.2	11023	0	0	79	78.9304	
68753.9	11023	0	0	78	78.9329	
68767.9	11025	0	0	79	78.9198	
68769.5	11026	0	0	79	78.9309	
68786	11027	0	0	79	78.9225	
68786.8	11027	0	0	78	78.9266	
68789.4	11027	0	0	77	78.9243	
68791.4	11028	0	0	77	78.9302	
68795.6	11029	0	0	77	78.9258	
68798.4	11030	0	0	77	78.9286	
68820.7	11033	0	0	79	78.9033	
68840	11034	0	0	79	78.8843	
68847.7	11035	0	0	79	78.8806	
68848.6	11035	0	0	78	78.8937	
68862.6	11037	0	0	79	78.8838	
68869.7	11038	0	0	79	78.885	
68879.7	11039	0	0	79	78.8799	
68879.9	11039	0	0	78	78.8818	
68881.9	11040	0	0	78	78.8855	
68890.5	11042	0	0	79	78.878	
68891.9	11042	0	0	78	78.8797	
68895.1	11043	0	0	78	78.8801	
68900.2	11045	0	0	79	78.8836	
68918.4	11046	0	0	79	78.8653	
68918.5	11046	0	0	78	78.885	
68921.9	11048	0	0	79	78.8866	
68925.7	11049	0	0	79	78.8941	
68932.5	11050	0	0	79	78.8876	
68937.6	11051	0	0	79	78.8858	
68970.5	11052	0	0	79	78.8489	
68977.1	11053	0	0	79	78.8458	
68985.5	11054	0	0	79	78.8407	
68988.2	11055	0	0	79	78.8452	
68999.6	11056	0	0	79	78.8484	
69003.2	11057	0	0	79	78.854	
69003.8	11057	0	0	78	78.8598	
69005.1	11057	0	0	77	78.8694	
69014.1	11060	0	0	79	78.8699	
69023.1	11061	0	0	79	78.8628	
69031.4	11062	0	0	79	78.8589	
69031.5	11062	0	0	78	78.8601	
69032.7	11062	0	0	77	78.8603	
69040.1	11064	0	0	78	78.8559	
69054.6	11066	0	0	79	78.8466	
69055.1	11066	0	0	78	78.8567	
69063.9	11068	0	0	79	78.8493	
69073	11069	0	0	79	78.8448	
69080.7	11070	0	0	79	78.8382	
69082.4	11071	0	0	79	78.837	
69087.5	11072	0	0	79	78.8382	
69091.9	11073	0	0	79	78.8348	
69092.9	11073	0	0	78	78.8347	
69101.7	11075	0	0	79	78.8292	
69104	11076	0	0	79	78.8314	
69118	11077	0	0	79	78.8216	
69127.1	11078	0	0	79	78.8239	
69127.4	11078	0	0	78	78.8242	
69134.2	11080	0	0	79	78.8177	
69134.4	11080	0	0	78	78.8183	
69146.7	11082	0	0	79	78.8217	
69152.9	11083	0	0	79	78.8272	
69153.6	11083	0	0	78	78.8308	
69156.5	11085	0	0	79	78.8296	
69163.1	11086	0	0	79	78.8343	
69182.5	11087	0	0	79	78.814	
69185.7	11088	0	0	79	78.8167	
69190.6	11089	0	0	79	78.8112	
69193.4	11089	0	0	78	78.8102	
69201.9	11091	0	0	79	78.8079	
69202.5	11091	0	0	78	78.8198	
69204.3	11091	0	0	77	78.8236	
69209.5	11094	0	0	79	78.822	
69209.9	11094	0	0	78	78.8264	
69213.7	11095	0	0	78	78.825	
69217.8	11097	0	0	79	78.8251	
69219.6	11097	0	0	78	78.8243	
69220.8	11098	0	0	78	78.8279	
69225.5	11100	0	0	79	78.8332	
69235.6	11101	0	0	79	78.8252	
69235.9	11102	0	0	79	78.826	
69238.5	11103	0	0	79	78.8236	
69242.3	11103	0	0	78	78.8289	
69242.7	11103	0	0	77	78.834	
69244.5	11103	0	0	76	78.8607	
69257.7	11107	0	0	79	78.8463	
69258.3	11107	0	0	78	78.8503	
69260	11109	0	0	79	78.8489	
69263	11109	0	0	78	78.8521	
69270.3	11111	0	0	79	78.8548	
69281.1	11112	0	0	79	78.8455	
69282.4	11113	0	0	79	78.8456	
69283.4	11114	0	0	79	78.8455	
69286	11115	0	0	79	78.8462	
69286.7	11115	0	0	78	78.8587	
69291.1	11117	0	0	79	78.8776	
69294	11118	0	0	79	78.8754	
69302.7	11119	0	0	79	78.8962	
69315.1	11120	0	0	79	78.8822	
69322.6	11121	0	0	79	78.8871	
69326.5	11122	0	0	79	78.8828	
69336.5	11123	0	0	79	78.8815	
69344.3	11124	0	0	79	78.8761	
69344.5	11124	0	0	78	78.8867	
69347.8	11126	0	0	79	78.8896	
69358	11127	0	0	79	78.879	
69358.4	11128	0	0	79	78.8798	
69358.5	11128	0	0	78	78.8812	
69372.3	11130	0	0	79	78.882	
69378.4	11131	0	0	79	78.8754	
69383.2	11132	0	0	79	78.878	
69395.6	11133	0	0	79	78.8779	
69396.9	11133	0	0	78	78.8792	
69397.9	11133	0	0	77	78.8788	
69398.3	11133	0	0	76	78.882	
69400.4	11133	0	0	75	78.8972	
69414	11138	0	0	79	78.8941	
69420.9	11139	0	0	79	78.8903	
69421.7	11139	0	0	78	78.8905	
69422.5	11139	0	0	77	78.8898	
69444.1	11142	0	0	79	78.8664	
69445.1	11142	0	0	78	78.8694	
69454	11144	0	0	79	78.8791	
69454.6	11144	0	0	78	78.8813	
69454.8	11144	0	0	77	78.8915	
69472.7	11147	0	0	79	78.8743	
69474.2	11147	0	0	78	78.8729	
69479.6	11148	0	0	78	78.8837	
69491.4	11150	0	0	79	78.8716	
69493.7	11150	0	0	78	78.8796	
69503.9	11151	0	0	78	78.8697	
69512.6	11153	0	0	79	78.8645	
69518.5	11154	0	0	79	78.8918	
69518.6	11154	0	0	78	78.8936	
69523.7	11156	0	0	79	78.8888	
69528.1	11157	0	0	79	78.8882	
69535.3	11158	0	0	79	78.907	
69558.9	11159	0	0	79	78.8898	
69564.4	11160	0	0	79	78.8902	
69565.9	11160	0	0	78	78.8892	
69577.3	11162	0	0	79	78.8814	
69583.7	11163	0	0	79	78.8785	
69593.4	11164	0	0	79	78.875	
69596.2	11165	0	0	79	78.8845	
69608.5	11166	0	0	79	78.8725	
69613.4	11167	0	0	79	78.8729	
69614.2	11168	0	0	79	78.875	
69619.3	11169	0	0	79	78.8766	
69633.7	11170	0	0	79	78.8609	
69637.3	11171	0	0	79	78.8585	
69637.7	11171	0	0	78	78.8687	
69640.7	11172	0	0	78	78.8653	
69648.7	11174	0	0	79	78.8724	
69651.1	11174	0	0	78	78.8713	
69651.7	11174	0	0	77	78.8718	
69681.6	11177	0	0	79	78.8384	
69684.3	11178	0	0	79	78.8619	
69686.3	11179	0	0	79	78.861	
69689	11179	0	0	78	78.8628	
69692.5	11181	0	0	79	78.8728	
69706.6	11182	0	0	79	78.8691	
69708	11182	0	0	78	78.8685	
69715.4	11184	0	0	79	78.8662	
69723.3	11185	0	0	79	78.8655	
69729.7	11186	0	0	79	78.8622	
69733.2	11187	0	0	79	78.8667	
69737.3	11188	0	0	79	78.8629	
69742.8	11189	0	0	79	78.857	
69745.3	11190	0	0	79	78.8646	
69753	11191	0	0	79	78.8594	
69763.6	11192	0	0	79	78.8508	
69769.1	11193	0	0	79	78.852	
69780.5	11194	0	0	79	78.8469	
69786	11195	0	0	79	78.8516	
69795.2	11196	0	0	79	78.8413	
69799	11197	0	0	79	78.8396	
69816.6	11198	0	0	79	78.8364	
69830.6	11199	0	0	79	78.8261	
69839.7	11200	0	0	79	78.8528	
69859.6	11201	0	0	79	78.8326	
69859.6	11201	0	0	78	78.8408	
69868.3	11203	0	0	79	78.8397	
69875	11204	0	0	79	78.8413	
69875.4	11204	0	0	78	78.8586	
69885.1	11206	0	0	79	78.851	
69902.3	11207	0	0	79	78.8318	
69902.9	11207	0	0	78	78.8455	
69905.6	11208	0	0	78	78.8496	
69907.5	11208	0	0	77	78.8727	
69918.4	11211	0	0	79	78.8627	
69935.9	11212	0	0	79	78.8724	
69946.5	11213	0	0	79	78.863	
69955.1	11214	0	0	79	78.8634	
69960.7	11215	0	0	79	78.8647	
69967.1	11216	0	0	79	78.8623	
69977.2	11217	0	0	79	78.8568	
69979.7	11218	0	0	79	78.8565	
69982.8	11219	0	0	79	78.8565	
69983.5	11219	0	0	78	78.8562	
69995.9	11221	0	0	79	78.8423	
70002.4	11221	0	0	78	78.8492	
70006.2	11223	0	0	79	78.8456	
70018.3	11224	0	0	79	78.8437	
70019	11224	0	0	78	78.8523	
70021.5	11224	0	0	77	78.8571	
70027.3	11227	0	0	79	78.8511	
70036.1	11228	0	0	79	78.8685	
70036.5	11228	0	0	78	78.8709	
70048	11230	0	0	79	78.8697	
70055.2	11231	0	0	79	78.8641	
70063.6	11232	0	0	79	78.8654	
70063.7	11232	0	0	78	78.8659	
70065	11234	0	0	79	78.8761	
70071.5	11235	0	0	79	78.8775	
70071.9	11235	0	0	78	78.8876	
70078.4	11236	0	0	78	78.8845	
70081.7	11238	0	0	79	78.8816	
70088.1	11239	0	0	79	78.8806	
70095.9	11239	0	0	78	78.8751	
70098.1	11240	0	0	78	78.874	
70108.6	11242	0	0	79	78.8739	
70113	11243	0	0	79	78.8775	
70119.2	11244	0	0	79	78.8792	
70120.8	11245	0	0	79	78.8936	
70134.2	11246	0	0	79	78.8908	
70135.1	11246	0	0	78	78.9009	
70136.7	11246	0	0	77	78.9065	
70148.2	11249	0	0	79	78.9104	
70148.8	11249	0	0	78	78.9248	
70152.5	11251	0	0	79	78.9353	
70167.5	11252	0	0	79	78.925	
70178.2	11253	0	0	79	78.9164	
70178.4	11253	0	0	78	78.9172	
70182.7	11255	0	0	79	78.9221	
70184.1	11255	0	0	78	78.9345	
70195.7	11257	0	0	79	78.922	
70199.5	11258	0	0	79	78.942	
70202.9	11259	0	0	79	78.9384	
70208.7	11260	0	0	79	78.9385	
70216.6	11261	0	0	79	78.9387	
70223.2	11262	0	0	79	78.9364	
70237.5	11263	0	0	79	78.9318	
70241	11264	0	0	79	78.9293	
70245.5	11264	0	0	78	78.9256	
70251.4	11266	0	0	79	78.9204	
70251.5	11266	0	0	78	78.9227	
70270.7	11268	0	0	79	78.9094	
70272	11268	0	0	78	78.9383	
70274.6	11268	0	0	77	78.9428	
70282.4	11270	0	0	78	78.9482	
70296	11272	0	0	79	78.9434	
70300.4	11273	0	0	79	78.9479	
70302.2	11273	0	0	78	78.9482	
70316	11275	0	0	79	78.9429	
70318.9	11275	0	0	78	78.9536	
70321	11276	0	0	78	78.9555	
70325.3	11278	0	0	79	78.9518	
70330.1	11279	0	0	79	78.9473	
70337.3	11280	0	0	79	78.9415	
70339.7	11280	0	0	78	78.942	
70339.9	11281	0	0	78	78.9437	
70345.1	11283	0	0	79	78.9379	
70349.8	11283	0	0	78	78.9561	
70353.9	11285	0	0	79	78.9517	
70354.3	11285	0	0	78	78.9554	
70356.1	11286	0	0	78	78.9607	
70356.3	11286	0	0	77	78.9709	
70362.7	11287	0	0	77	78.9771	
70369.2	11289	0	0	78	78.9776	
70372.2	11291	0	0	79	78.9744	
70377.1	11291	0	0	78	78.9733	
70382.7	11291	0	0	77	78.9807	
70383.5	11291	0	0	76	78.9889	
70386.2	11292	0	0	76	78.9984	
70390.2	11296	0	0	79	79.0023	
70392.3	11296	0	0	78	79.0178	
70395.4	11298	0	0	79	79.0213	
70401.2	11299	0	0	79	79.0151	
70401.3	11299	0	0	78	79.0157	
70407.1	11301	0	0	79	79.0183	
70409.5	11302	0	0	79	79.0159	
70416.3	11303	0	0	79	79.0084	
70432.4	11304	0	0	79	78.9951	
70433.9	11304	0	0	78	78.9977	
70434.7	11304	0	0	77	79.0006	
70435.2	11304	0	0	76	79.0048	
70443.2	11308	0	0	79	79.0152	
70445.5	11308	0	0	78	79.0233	
70453	11310	0	0	79	79.015	
70467	11311	0	0	79	79.0064	
70469.6	11312	0	0	79	79.0044	
70469.8	11312	0	0	78	79.008	
70475.8	11314	0	0	79	79.0215	
70481.3	11315	0	0	79	79.0234	
70483	11316	0	0	79	79.025	
70484.9	11316	0	0	78	79.0292	
70488.4	11318	0	0	79	79.0312	
70488.4	11318	0	0	78	79.0319	
70488.9	11318	0	0	77	79.0321	
70496.3	11321	0	0	79	79.0349	
70496.6	11321	0	0	78	79.0588	
70501.1	11322	0	0	78	79.0611	
70501.9	11322	0	0	77	79.0626	
70506.7	11324	0	0	78	79.0575	
70511.8	11326	0	0	79	79.0554	
70512.8	11326	0	0	78	79.0553	
70540.1	11328	0	0	79	79.0279	
70543.4	11329	0	0	79	79.0275	
70552.6	11330	0	0	79	79.027	
70561.3	11331	0	0	79	79.0198	
70569.4	11332	0	0	79	79.0108	
70569.6	11332	0	0	78	79.016	
70571.8	11332	0	0	77	79.0164	
70588.3	11335	0	0	79	79.0075	
70590.4	11336	0	0	79	79.0113	
70591.5	11336	0	0	78	79.0145	
70594.1	11337	0	0	78	79.0211	
70595.1	11337	0	0	77	79.0212	
70600.4	11339	0	0	78	79.0322	
70612.7	11341	0	0	79	79.0221	
70619.6	11342	0	0	79	79.0148	
70624.5	11343	0	0	79	79.0125	
70632.4	11344	0	0	79	79.0079	
70636.4	11345	0	0	79	79.0055	
70640.6	11346	0	0	79	79.0106	
70642.6	11346	0	0	78	79.0423	
70643.9	11348	0	0	79	79.0465	
70646.3	11348	0	0	78	79.044	
70649.3	11348	0	0	77	79.0501	
70671.1	11351	0	0	79	79.0347	
70672	11351	0	0	78	79.0388	
70675.4	11353	0	0	79	79.0353	
70684.2	11354	0	0	79	79.0292	
70694.6	11355	0	0	79	79.0181	
70697.4	11356	0	0	79	79.0191	
70726.5	11357	0	0	79	78.9914	
70732.8	11358	0	0	79	78.9874	
70733.1	11358	0	0	78	78.9907	
70735.7	11360	0	0	79	78.9934	
70738	11361	0	0	79	78.9961	
70758.9	11362	0	0	79	78.9826	
70771.7	11363	0	0	79	78.97	
70782.9	11364	0	0	79	78.9608	
70788.7	11365	0	0	79	78.9583	
70798.9	11366	0	0	79	78.9517	
70801.5	11367	0	0	79	78.9562	
70809	11368	0	0	79	78.955	
70813.4	11368	0	0	78	78.9604	
70815.8	11370	0	0	79	78.9595	
70825.5	11371	0	0	79	78.95	
70828.4	11372	0	0	79	78.9549	
70831	11372	0	0	78	78.9623	
70840.6	11374	0	0	79	78.9547	
70840.7	11374	0	0	78	78.9574	
70840.8	11374	0	0	77	78.9575	
70843.3	11376	0	0	78	78.9548	
70844.3	11377	0	0	78	78.9588	
70848.9	11378	0	0	78	78.9585	
70850.8	11379	0	0	78	78.9673	
70855.5	11380	0	0	78	78.9631	
70859	11380	0	0	77	78.9658	
70870.6	11382	0	0	78	78.9597	
70870.9	11383	0	0	78	78.9644	
70874.3	11384	0	0	78	78.9721	
70876.8	11384	0	0	77	78.9733	
70881.9	11385	0	0	77	78.9692	
70885.6	11387	0	0	78	78.9745	
70886.6	11387	0	0	77	78.9781	
70892.6	11390	0	0	79	78.9789	
70894.1	11391	0	0	79	78.9845	
70895.4	11392	0	0	79	78.9969	
70927.6	11393	0	0	79	78.9672	
70931.5	11394	0	0	79	78.9744	
70935	11395	0	0	79	78.9835	
70936	11396	0	0	79	78.9833	
70939.7	11396	0	0	78	78.9854	
70944	11398	0	0	79	78.9848	
70954.2	11399	0	0	79	78.9752	
70954.4	11399	0	0	78	78.9929	
70968.1	11401	0	0	79	78.978	
70981.5	11402	0	0	79	78.9674	
70989.6	11403	0	0	79	78.9761	
70998.1	11404	0	0	79	78.9686	
71001.2	11405	0	0	79	78.9653	
71001.9	11406	0	0	79	78.9665	
71017.6	11407	0	0	79	78.9591	
71035.8	11408	0	0	79	78.9608	
71041.5	11408	0	0	78	78.9686	
71070.9	11410	0	0	79	78.9379	
71075.7	11411	0	0	79	78.9357	
71082.8	11412	0	0	79	78.9353	
71084.4	11412	0	0	78	78.9399	
71085.8	11412	0	0	77	78.95	
71088.7	11414	0	0	78	78.9721	
71094.8	11416	0	0	79	78.9664	
71096.6	11416	0	0	78	78.9791	
71104.6	11418	0	0	79	78.9716	
71105.5	11419	0	0	79	78.973	
71108.7	11419	0	0	78	78.9789	
71114.1	11421	0	0	79	78.9734	
71114.9	11421	0	0	78	78.9778	
71121.4	11423	0	0	79	78.9709	
71138.6	11424	0	0	79	78.9567	
71145.3	11425	0	0	79	78.9495	
71154.3	11426	0	0	79	78.9419	
71165.8	11427	0	0	79	78.9361	
71166.9	11427	0	0	78	78.9553	
71180.6	11429	0	0	79	78.9497	
71189.7	11430	0	0	79	78.9508	
71195	11431	0	0	79	78.9503	
71198.3	11432	0	0	79	78.9473	
71232.5	11433	0	0	79	78.9183	
71241.9	11434	0	0	79	78.9184	
71260.6	11435	0	0	79	78.8989	
71263.6	11435	0	0	78	78.9019	
71268.8	11437	0	0	79	78.9042	
71268.8	11437	0	0	78	78.9067	
71276.1	11439	0	0	79	78.9001	
71278.8	11440	0	0	79	78.9029	
71282.5	11441	0	0	79	78.8993	
71297.5	11442	0	0	79	78.8852	
71306.4	11443	0	0	79	78.8779	
71316.1	11444	0	0	79	78.877	
71318.2	11444	0	0	78	78.8838	
71319.3	11444	0	0	77	78.8832	
71330.5	11447	0	0	79	78.8785	
71334	11448	0	0	79	78.8907	
71338.6	11449	0	0	79	78.8961	
71342.6	11450	0	0	79	78.8932	
71344.1	11451	0	0	79	78.8949	
71347.8	11452	0	0	79	78.9013	
71350.6	11453	0	0	79	78.9047	
71355.5	11454	0	0	79	78.9095	
71360.5	11455	0	0	79	78.905	
71362.5	11456	0	0	79	78.9036	
71375.1	11457	0	0	79	78.8971	
71385.4	11458	0	0	79	78.8863	
71402.4	11459	0	0	79	78.8721	
71408.9	11460	0	0	79	78.8846	
71411.9	11461	0	0	79	78.8878	
71415	11461	0	0	78	78.8913	
71419.8	11463	0	0	79	78.8941	
71424.7	11464	0	0	79	78.8923	
71429	11465	0	0	79	78.8879	
71434	11466	0	0	79	78.8996	
71435.6	11466	0	0	78	78.9053	
71442.3	11468	0	0	79	78.8996	
71454.5	11469	0	0	79	78.894	
71456.8	11470	0	0	79	78.9021	
71468	11471	0	0	79	78.8917	
71474.1	11472	0	0	79	78.8856	
71478	11473	0	0	79	78.8844	
71478.2	11473	0	0	78	78.8925	
71480.8	11475	0	0	79	78.8925	
71486.1	11476	0	0	79	78.8994	
71507.3	11477	0	0	79	78.8869	
71518.2	11478	0	0	79	78.8809	
71522.8	11479	0	0	79	78.8846	
71533.8	11480	0	0	79	78.8763	
