8641.12	57.091	50.1039	0.118078
8643.54	57.1242	50.139	0.11803
8652.4	57.0782	50.1002	0.117982
8653.21	57.1277	50.1503	0.117934
8654.14	57.167	50.1904	0.117886
8657.26	57.2241	50.25	0.117838
8658.63	57.2263	50.2534	0.11779
8663.55	57.2027	50.2337	0.117743
8666.3	57.2044	50.2376	0.117695
8668.5	57.1932	50.2282	0.117647
8668.77	57.2517	50.2869	0.117599
8670.99	57.254	50.291	0.117552
8675.95	57.2559	50.2969	0.117504
8677.22	57.2631	50.3051	0.117456
8677.73	57.393	50.4354	0.117409
8678.57	57.448	50.4911	0.117361
8680.18	57.4413	50.4857	0.117314
8680.96	57.4934	50.5383	0.117266
8683.29	57.4906	50.5374	0.117219
8690.18	57.46	50.5123	0.117172
8693.92	57.481	50.5363	0.117124
8694.11	57.4834	50.5352	0.117481
8694.46	57.4935	50.5332	0.117837
8694.78	57.5023	50.5313	0.118193
8695.09	57.5058	50.535	0.118145
8696.6	57.5012	50.5317	0.118098
8702.97	57.4746	50.5101	0.11805
8703.47	57.4771	50.5072	0.118405
8707.13	57.4889	50.5219	0.118357
8711.94	57.4624	50.494	0.118712
8712.47	57.488	50.5201	0.118665
8713.78	57.4952	50.5125	0.119019
8724.68	57.4753	50.5013	0.118971
8728.27	57.4686	50.4975	0.118923
8732.15	57.455	50.487	0.118876
8734.53	57.4527	50.4733	0.119229
8736.14	57.4537	50.464	0.119583
8738.78	57.4474	50.4487	0.119936
8743.42	57.4194	50.4245	0.119888
8745.33	57.4148	50.4214	0.11984
8751.77	57.4404	50.4521	0.119792
8752.86	57.4666	50.4458	0.120144
8757.14	57.4389	50.4216	0.120096
8765.81	57.4411	50.4307	0.120048
8770.77	57.4275	50.4211	0.12
8771.67	57.4522	50.4465	0.119952
8772.47	57.4816	50.4766	0.119904
8783.22	57.4507	50.4542	0.119856
8786.27	57.4513	50.4572	0.119808
8787.42	57.4466	50.4534	0.11976
8788.42	57.4617	50.4477	0.120112
8791.68	57.4547	50.429	0.120463
8793.51	57.4443	50.4201	0.120415
8797.8	57.4341	50.3955	0.120765
8798.48	57.4712	50.3916	0.121116
8805.05	57.4301	50.3558	0.121067
8806.7	57.431	50.358	0.121019
8816.07	57.4221	50.3566	0.120971
8819	57.4396	50.3764	0.120923
8820.21	57.4608	50.3986	0.120875
8831.7	57.4011	50.3481	0.120827
8832.5	57.3993	50.347	0.120779
8840.48	57.3505	50.3045	0.120731
8845.4	57.3601	50.318	0.120683
8846.02	57.3602	50.3186	0.120635
8846.27	57.3724	50.331	0.120587
8847.17	57.3774	50.3367	0.120539
8851.08	57.354	50.3144	0.120888
8853.56	57.3393	50.3004	0.121236
8858.85	57.3474	50.3127	0.121188
8862.29	57.3278	50.2933	0.121536
8864.49	57.3333	50.3006	0.121488
8879.01	57.274	50.2527	0.12144
8881.6	57.2581	50.2389	0.121392
8884.24	57.2467	50.2295	0.121344
8888.77	57.236	50.2224	0.121296
8896.26	57.2059	50.1982	0.121248
8899.52	57.2215	50.2164	0.1212
8917.86	57.1372	50.1466	0.121152
8918.96	57.1391	50.1492	0.121105
8920.61	57.1314	50.1429	0.121057
8922.59	57.1423	50.1318	0.121403
8928.6	57.107	50.1012	0.121355
8929.08	57.1278	50.0986	0.121701
8929.55	57.1285	50.0959	0.122047
8931.37	57.1615	50.0857	0.122393
8933.47	57.1629	50.0739	0.122738
8934.9	57.1702	50.0823	0.12269
8939.16	57.1956	50.1111	0.122642
8943.17	57.2395	50.1583	0.122593
8951.8	57.2155	50.1411	0.122545
8955.31	57.1989	50.1272	0.122497
8961.41	57.1691	50.1022	0.122449
8967.15	57.1464	50.084	0.122401
8969.74	57.1737	50.1134	0.122353
8969.93	57.2259	50.1657	0.122305
8973.03	57.2251	50.1674	0.122257
8973.94	57.2226	50.1656	0.122209
8976.09	57.2203	50.1649	0.122161
8977.85	57.2199	50.166	0.122114
8980.02	57.2357	50.1538	0.122457
8984.34	57.2236	50.1297	0.1228
8985.49	57.2394	50.1233	0.123143
8987.78	57.2371	50.1106	0.123486
8988.75	57.2351	50.1051	0.123828
8991.36	57.2514	50.0906	0.12417
8992.49	57.3207	50.0843	0.124512
8994.33	57.3186	50.074	0.124854
9000.58	57.2793	50.0397	0.124805
9004.48	57.2594	50.023	0.124756
9008.52	57.254	50.0209	0.124708
9011.94	57.2334	50.003	0.124659
9019.58	57.1903	49.966	0.124611
9025.76	57.1787	49.9593	0.124562
9031.3	57.1786	49.9637	0.124514
9037.7	57.147	49.9372	0.124465
9039.47	57.169	49.9606	0.124417
9040.6	57.162	49.9545	0.124368
9050.56	57.1087	49.9092	0.12432
9058.31	57.0858	49.8924	0.124272
9058.55	57.103	49.9098	0.124224
9062.15	57.1473	49.957	0.124175
9063.76	57.1538	49.9647	0.124127
9065.66	57.1534	49.9658	0.124079
9069.5	57.1395	49.955	0.124031
9072.11	57.1357	49.9532	0.123983
9081.1	57.087	49.9117	0.123935
9083.13	57.0756	49.9019	0.123887
9083.48	57.0825	49.909	0.123839
9083.59	57.0975	49.9241	0.123791
9087.84	57.0714	49.9014	0.123743
9093.66	57.0457	49.8803	0.123695
9096.52	57.0684	49.9053	0.123648
9097.19	57.1446	49.982	0.1236
9099.6	57.1434	49.9827	0.123552
9102.32	57.1437	49.9851	0.123504
9103.89	57.1605	50.0031	0.123457
9104.16	57.1666	50.0094	0.123409
9104.83	57.1673	50.0106	0.123362
9119.52	57.1026	49.9575	0.123314
9125.1	57.0985	49.9577	0.123267
9125.72	57.1555	50.0152	0.123219
9134.17	57.1129	49.9793	0.123172
9145.21	57.0462	49.9212	0.123124
9150.07	57.0548	49.9336	0.123077
9150.63	57.0515	49.9307	0.12303
9151.73	57.0959	49.9759	0.122982
9155.16	57.0822	49.9649	0.122935
9156.27	57.0774	49.961	0.122888
9165.86	57.0271	49.9181	0.122841
9166.64	57.0841	49.9757	0.122794
9168.16	57.0763	49.9691	0.122746
9185.44	56.9984	49.9046	0.122699
9187.04	57.0617	49.9691	0.122652
9195	57.0498	49.9634	0.122605
9196.96	57.05	49.965	0.122558
9198.9	57.0408	49.9573	0.122511
9205.7	57.0358	49.9576	0.122465
9208.3	57.0282	49.952	0.122418
9211.56	57.0116	49.9379	0.122371
9211.86	57.0139	49.9404	0.122324
9220.74	56.9596	49.8929	0.122277
9226.57	56.9321	49.8699	0.122231
9229.48	56.9364	49.8764	0.122184
9232.77	56.9232	49.8657	0.122137
9235.63	56.9171	49.8618	0.122091
9238.46	56.9368	49.8837	0.122044
9239.38	56.9356	49.8832	0.121998
9242.58	56.9297	49.8797	0.121951
9244.95	56.9278	49.8796	0.121905
9255.34	56.873	49.8328	0.121858
9270.95	56.7954	49.767	0.121812
9273.17	56.7825	49.7557	0.121766
9274.58	56.7903	49.7646	0.121719
9281.32	56.7776	49.757	0.121673
9286.22	56.7492	49.7324	0.121627
9286.52	56.76	49.7434	0.121581
9289.57	56.7701	49.7558	0.121534
9296.19	56.7366	49.7272	0.121488
9303.59	56.7316	49.7279	0.121442
9304.98	56.7532	49.7505	0.121396
9307.43	56.772	49.7711	0.12135
9308.46	56.7718	49.7717	0.121304
9308.61	56.7932	49.7933	0.121258
9310.93	56.7855	49.7873	0.121212
9319.39	56.7522	49.7603	0.121166
9331.81	56.7123	49.7297	0.12112
9341.03	56.7325	49.7568	0.121075
9343.89	56.7357	49.7621	0.121029
9349.42	56.7476	49.7782	0.120983
9350.3	56.7498	49.781	0.120937
9355.33	56.736	49.771	0.120892
9357.34	56.7316	49.7681	0.120846
9363.2	56.718	49.7588	0.1208
9363.69	56.7551	49.7963	0.120755
9369.3	56.7254	49.7708	0.120709
9378.63	56.6819	49.7341	0.120664
9382.99	56.6685	49.724	0.120618
9383.93	56.6756	49.7318	0.120573
9387.56	56.6552	49.7141	0.120527
9391.86	56.6308	49.6929	0.120482
9394.76	56.6295	49.6937	0.120437
9400.9	56.6015	49.6703	0.120391
9402.94	56.5979	49.6682	0.120346
9403.07	56.6181	49.6884	0.120301
9411.44	56.5677	49.6442	0.120256
9412.08	56.5971	49.6741	0.12021
9422.5	56.5365	49.6212	0.120165
9425.2	56.5207	49.6073	0.12012
9430.62	56.5076	49.5982	0.120075
9434.14	56.4917	49.5849	0.12003
9436.62	56.508	49.603	0.119985
9440.13	56.5389	49.6365	0.11994
9443.22	56.5472	49.647	0.119895
9446.89	56.556	49.6585	0.11985
9452.89	56.5683	49.6752	0.119805
9452.97	56.581	49.6879	0.11976
9459.22	56.5834	49.6949	0.119716
9462.26	56.5695	49.6832	0.119671
9466.5	56.5488	49.6655	0.119626
9482.57	56.4631	49.5916	0.119581
9488.65	56.4371	49.57	0.119537
9490.71	56.4269	49.5613	0.119492
9494.12	56.4086	49.5454	0.119448
9496.69	56.4056	49.5442	0.119403
9497.17	56.437	49.576	0.119358
9499.78	56.4442	49.5851	0.119314
9500.39	56.458	49.5994	0.119269
9501.91	56.4555	49.5979	0.119225
9519.34	56.3578	49.5128	0.119181
9525.84	56.3392	49.4989	0.119136
9527.37	56.342	49.5027	0.119092
9537.19	56.3026	49.4704	0.119048
9540.35	56.2943	49.4643	0.119003
9542.97	56.3001	49.472	0.118959
9549.62	56.3179	49.4946	0.118915
9550.44	56.3491	49.5264	0.118871
9550.95	56.3864	49.5641	0.118827
9550.99	56.3901	49.5678	0.118782
9551.04	56.419	49.5967	0.118738
9551.92	56.4142	49.5925	0.118694
9562.35	56.3861	49.5719	0.11865
9563.19	56.3975	49.5839	0.118606
9571.14	56.3602	49.5522	0.118562
9575.99	56.337	49.5325	0.118519
9577.23	56.3301	49.5265	0.118475
9579.09	56.3337	49.5314	0.118431
9594.37	56.2781	49.4866	0.118387
9598.03	56.2611	49.4722	0.118343
9598.7	56.2668	49.4784	0.118299
9599.37	56.2656	49.4777	0.118256
9620.89	56.1708	49.398	0.118212
9621.62	56.1791	49.4068	0.118168
9631.19	56.1417	49.3762	0.118125
9631.51	56.1418	49.3765	0.118081
9633.24	56.135	49.3709	0.118038
9634.1	56.1633	49.3998	0.117994
9640.01	56.1418	49.3825	0.117951
9641.4	56.1419	49.3835	0.117907
9647.16	56.1443	49.39	0.117864
9647.86	56.1429	49.3891	0.11782
9649.07	56.1464	49.3934	0.117777
9649.63	56.1441	49.3915	0.117734
9651.73	56.132	49.3809	0.11769
9651.95	56.1508	49.3998	0.117647
9653.67	56.1495	49.3997	0.117604
9654.77	56.1465	49.3975	0.117561
9655.75	56.1727	49.4244	0.117517
9656.37	56.1795	49.4316	0.117474
9661.42	56.1525	49.4081	0.117431
9661.65	56.2793	49.5351	0.117388
9670.35	56.2325	49.4944	0.117345
9675.75	56.2122	49.4779	0.117302
9680.71	56.1841	49.4532	0.117259
9684.97	56.1763	49.4484	0.117216
9695.4	56.1274	49.4067	0.117173
9700.26	56.1387	49.4214	0.11713
9701.33	56.1342	49.4176	0.117087
9701.62	56.1932	49.4768	0.117045
9703.45	56.2221	49.507	0.117002
9709.87	56.2179	49.5072	0.116959
9712.29	56.2088	49.4998	0.116916
9717.23	56.1882	49.4825	0.116874
9720.63	56.2119	49.5086	0.116831
9720.92	56.2193	49.5162	0.116788
9724.39	56.2055	49.5048	0.116746
9727.46	56.1911	49.4926	0.116703
9732.75	56.1781	49.4831	0.116661
9741.54	56.1295	49.4406	0.116618
9742.7	56.1245	49.4364	0.116576
9744.47	56.1609	49.4741	0.116533
9746.1	56.1662	49.4805	0.116491
9747.08	56.2139	49.5288	0.116448
9757.81	56.1538	49.4761	0.116406
9759.93	56.1417	49.4654	0.116364
9762.47	56.1275	49.4529	0.116321
9763.87	56.1255	49.4519	0.116279
9764.87	56.1249	49.452	0.116237
9770.4	56.1011	49.432	0.116195
9770.94	56.132	49.4632	0.116152
9774.22	56.1334	49.4669	0.11611
9774.24	56.1397	49.4732	0.116068
9776.53	56.1726	49.5076	0.116026
9776.89	56.2308	49.5661	0.115984
9778.38	56.2451	49.5815	0.115942
9780.02	56.2502	49.5877	0.1159
9784.13	56.2283	49.5685	0.115858
9784.34	56.233	49.5733	0.115816
9785.12	56.2403	49.5812	0.115774
9788.27	56.2537	49.5968	0.115732
9792.6	56.2311	49.5771	0.115691
9794.36	56.2215	49.5686	0.115649
9797.71	56.2047	49.5542	0.115607
9804.38	56.229	49.583	0.115565
9809.65	56.262	49.6196	0.115523
9815.55	56.2322	49.5938	0.115482
9815.97	56.2323	49.5942	0.11544
9823.38	56.2124	49.5793	0.115398
9829.5	56.1995	49.5704	0.115357
9845.39	56.1353	49.5169	0.115315
9847.84	56.1378	49.5211	0.115274
9850.06	56.1432	49.528	0.115232
9850.32	56.1992	49.5842	0.115191
9876.97	56.07	49.4728	0.115149
9883.77	56.0332	49.4405	0.115108
9890.51	56.0452	49.4571	0.115067
9893.17	56.0355	49.4491	0.115025
9896.7	56.0204	49.4364	0.114984
9899.07	56.0088	49.4264	0.114943
9912.14	55.9435	49.3697	0.114901
9913.45	55.9381	49.3652	0.11486
9916.47	55.9322	49.3613	0.114819
9920.95	55.9142	49.3463	0.114778
9924.56	55.9028	49.3372	0.114736
9932.89	55.939	49.379	0.114695
9935.56	55.9284	49.3701	0.114654
9938.31	55.9416	49.3852	0.114613
9940.63	55.9798	49.4249	0.114572
9941.76	55.9842	49.43	0.114531
9942.25	56.0015	49.4476	0.11449
9942.9	56.0009	49.4475	0.114449
9950.89	55.9713	49.4231	0.114408
9956.8	55.9508	49.4065	0.114367
9962.26	55.9523	49.4116	0.114327
9964.53	55.9528	49.4136	0.114286
9969.97	55.9444	49.4088	0.114245
9970.84	55.9648	49.4298	0.114204
9972.4	55.9929	49.4588	0.114163
9973.32	55.9939	49.4605	0.114123
9974.04	56.0068	49.4739	0.114082
9974.97	56.015	49.4827	0.114041
9979.86	56.0002	49.4711	0.114001
9981.33	56.036	49.5078	0.11396
9986.95	56.0166	49.492	0.11392
9987.81	56.0263	49.5023	0.113879
9989.37	56.0548	49.5319	0.113838
9995.67	56.0332	49.5144	0.113798
9997.18	56.0258	49.5079	0.113758
10001.1	56.0821	49.5668	0.113717
10002.8	56.1066	49.5924	0.113677
10008.6	56.0791	49.5687	0.113636
10016.1	56.0524	49.5469	0.113596
10019	56.0813	49.5776	0.113556
10019.1	56.0964	49.5928	0.113515
10019.9	56.1154	49.6123	0.113475
10027.3	56.1175	49.6192	0.113435
10029.9	56.1467	49.6501	0.113395
10033.8	56.1396	49.6456	0.113355
10036.2	56.1291	49.6366	0.113314
10037.3	56.136	49.6442	0.113274
10037.5	56.144	49.6523	0.113234
10040.4	56.1676	49.6778	0.113194
10041.3	56.1815	49.6732	0.113508
10042.5	56.1793	49.667	0.113821
10044.6	56.1685	49.6569	0.114134
10053.5	56.1221	49.6162	0.114094
10055.5	56.1387	49.6341	0.114054
10057.1	56.1838	49.6803	0.114013
10060	56.1984	49.6967	0.113973
10062.6	56.199	49.699	0.113933
10070	56.1939	49.6986	0.113893
10072.8	56.1837	49.6851	0.114205
10077.3	56.1587	49.6629	0.114517
10078.3	56.1563	49.6579	0.114829
10079.7	56.1561	49.6511	0.115141
10080.4	56.1712	49.6474	0.115452
10081.1	56.1714	49.6441	0.115764
10084.1	56.1564	49.631	0.115723
10086.5	56.1597	49.6359	0.115682
10087.8	56.1549	49.6319	0.115641
10091.7	56.2417	49.7213	0.115601
10098.7	56.2194	49.7034	0.11556
10098.7	56.2236	49.7076	0.11552
10103.8	56.1983	49.6857	0.115479
10108.6	56.1933	49.6836	0.115439
10111.8	56.1938	49.6863	0.115398
10112.8	56.2053	49.6984	0.115358
10115.1	56.2331	49.7277	0.115317
10128.8	56.1832	49.6865	0.115277
10130.9	56.1715	49.6763	0.115236
10137.6	56.1647	49.6737	0.115196
10139.4	56.1956	49.7057	0.115156
10139.9	56.1984	49.7089	0.115115
10140.8	56.2201	49.7312	0.115075
10143	56.2087	49.7212	0.115035
10144.8	56.2028	49.7165	0.114995
10145.3	56.2076	49.7215	0.114955
10148.8	56.2057	49.722	0.114914
10162.3	56.1373	49.6621	0.114874
10162.7	56.1692	49.6943	0.114834
10168	56.1782	49.7066	0.114794
10168.3	56.1879	49.7165	0.114754
10184.1	56.1092	49.6479	0.114714
10186.1	56.1088	49.6487	0.114674
10190.3	56.0872	49.6298	0.114634
10191.2	56.1025	49.6456	0.114594
10197.4	56.0835	49.6306	0.114554
10197.7	56.0971	49.6444	0.114514
10203.4	56.0661	49.617	0.114475
10204.6	56.1099	49.6616	0.114435
10208.4	56.0935	49.6476	0.114395
10208.8	56.0973	49.6516	0.114355
10214.6	56.0803	49.6383	0.114315
10218.2	56.0827	49.643	0.114276
10220.1	56.0762	49.6376	0.114236
10228.9	56.0971	49.664	0.114196
10232.1	56.1138	49.6827	0.114157
10237	56.1016	49.6737	0.114117
10239.7	56.0917	49.6655	0.114078
10243.5	56.1045	49.6473	0.114385
10245.6	56.0957	49.6369	0.114692
10247.3	56.094	49.6287	0.114998
10251.9	56.0721	49.6064	0.115305
10252.1	56.0786	49.6057	0.115611
10252.6	56.1207	49.6032	0.115917
10255.3	56.1217	49.606	0.115877
10257.1	56.2454	49.7308	0.115837
10258.6	56.2471	49.7335	0.115797
10267	56.2077	49.6994	0.115757
10268	56.2037	49.6961	0.115717
10268.5	56.2364	49.7291	0.115677
10269	56.2829	49.7759	0.115637
10270.4	56.2772	49.7688	0.115942
10271.8	56.2746	49.7623	0.116247
10271.8	56.3118	49.762	0.116552
10278.4	56.2853	49.7397	0.116512
10278.6	56.2859	49.7385	0.116816
10284.9	56.2577	49.7143	0.116776
10289.7	56.2628	49.7224	0.116736
10291.6	56.256	49.7169	0.116695
10293.6	56.2601	49.7222	0.116655
10297.5	56.249	49.7136	0.116615
10301.2	56.2622	49.7292	0.116575
10304.4	56.2473	49.7163	0.116535
10311.5	56.2161	49.6895	0.116495
10317.3	56.2294	49.6613	0.116798
10321.8	56.2289	49.6397	0.117102
10322.4	56.2341	49.6368	0.117405
10324	56.2335	49.6294	0.117708
10326.4	56.2438	49.6413	0.117667
10327.6	56.2489	49.6472	0.117627
10328.3	56.2721	49.6441	0.117929
10331.5	56.2598	49.6338	0.117889
10333.2	56.2647	49.6398	0.117849
10338.3	56.2418	49.6202	0.117808
10346.2	56.2117	49.5951	0.117768
10346.7	56.2265	49.6103	0.117728
10348.5	56.2193	49.6042	0.117687
10349	56.2408	49.6018	0.117989
10353.5	56.2202	49.5841	0.117949
10354.9	56.2246	49.5895	0.117908
10358.3	56.2082	49.5752	0.117868
10360.2	56.234	49.5663	0.118169
10369	56.1927	49.5307	0.118129
10369.9	56.193	49.5316	0.118089
10383.3	56.1207	49.4679	0.118048
10391.9	56.1126	49.4652	0.118008
10393	56.1511	49.5045	0.117968
10394.1	56.1933	49.5473	0.117928
10400.3	56.2107	49.5687	0.117888
10402.3	56.2303	49.5896	0.117847
10405.5	56.2752	49.6366	0.117807
10414.5	56.2622	49.6293	0.117767
10416	56.2561	49.6242	0.117727
10417.2	56.2569	49.6257	0.117687
10417.7	56.286	49.6551	0.117647
10418.2	56.3021	49.6716	0.117607
10428.7	56.2576	49.6337	0.117567
10429.4	56.297	49.6736	0.117527
10434.8	56.2706	49.6505	0.117487
10439.4	56.2636	49.6465	0.117447
10441.2	56.2557	49.6397	0.117408
10441.9	56.2654	49.6498	0.117368
10442.9	56.2633	49.6484	0.117328
10445.9	56.2662	49.6533	0.117288
10455	56.2223	49.6151	0.117248
10455.3	56.2323	49.6252	0.117209
10455.7	56.2482	49.6415	0.117169
10460.2	56.2274	49.6235	0.117129
10460.9	56.2466	49.6431	0.11709
10461.8	56.2742	49.6713	0.11705
10465.6	56.2658	49.6653	0.11701
10467.5	56.2903	49.6909	0.116971
10467.7	56.3086	49.7094	0.116931
10473.3	56.2806	49.6849	0.116892
10476.2	56.2788	49.685	0.116852
10484.3	56.2453	49.6566	0.116813
10485.8	56.2531	49.6653	0.116774
10486.2	56.261	49.6734	0.116734
10490.6	56.2425	49.6577	0.116695
10491.3	56.2875	49.7031	0.116655
10493.1	56.3371	49.7539	0.116616
10498.6	56.3339	49.7542	0.116577
10501.6	56.3551	49.7772	0.116538
10505.1	56.3488	49.7731	0.116498
10507.4	56.3371	49.7628	0.116459
10514.5	56.3005	49.7307	0.11642
10517.7	56.4154	49.8476	0.116381
10519.7	56.4091	49.8425	0.116342
10520.2	56.4081	49.8418	0.116303
10523.7	56.3975	49.8334	0.116263
10526.8	56.3971	49.835	0.116224
10537.4	56.3574	49.8018	0.116185
10539.5	56.3476	49.7933	0.116146
10541.3	56.3413	49.7882	0.116107
10545.2	56.3226	49.772	0.116068
10545.3	56.3337	49.7831	0.11603
10557	56.2859	49.7426	0.115991
10558.4	56.3104	49.7678	0.115952
10560.4	56.3094	49.7681	0.115913
10580	56.2462	49.7171	0.115874
10585.9	56.2171	49.6916	0.115835
10591	56.2018	49.6795	0.115797
10596	56.1928	49.6736	0.115758
10600.3	56.2145	49.6979	0.115719
10602.2	56.2083	49.6928	0.11568
10608	56.2605	49.7486	0.115642
10611.3	56.2643	49.7544	0.115603
10612.8	56.2633	49.7543	0.115564
10613.6	56.3434	49.835	0.115526
10616.3	56.3292	49.8225	0.115487
10620	56.3128	49.8083	0.115449
10621	56.3839	49.8799	0.11541
10622.1	56.3824	49.8791	0.115372
10622.8	56.3874	49.8845	0.115333
10627.5	56.3694	49.8695	0.115295
10629.3	56.3738	49.8749	0.115256
10633.7	56.3772	49.881	0.115218
10634.6	56.3726	49.8769	0.11518
10636.2	56.396	49.9014	0.115141
10650.8	56.3245	49.8388	0.115103
10665.3	56.2485	49.7715	0.115065
10666.2	56.246	49.7696	0.115027
10673.6	56.2226	49.7508	0.114988
10678.5	56.2216	49.7526	0.11495
10679.1	56.2346	49.7661	0.114912
10682.9	56.2388	49.7726	0.114874
10686.4	56.2217	49.7576	0.114836
10687	56.2264	49.7626	0.114798
10698.7	56.1662	49.7095	0.11476
10702.1	56.1759	49.7212	0.114721
10713.1	56.1185	49.6705	0.114683
10716.2	56.1199	49.6737	0.114645
10720.1	56.1186	49.6748	0.114607
10721.4	56.1191	49.6761	0.11457
10721.9	56.1296	49.6868	0.114532
10722.8	56.1452	49.703	0.114494
10722.8	56.1672	49.725	0.114456
10724.9	56.1632	49.7223	0.114418
10725.3	56.1691	49.7284	0.11438
10725.4	56.1714	49.7308	0.114342
10731.5	56.2004	49.7634	0.114305
10735.2	56.2038	49.7691	0.114267
10735.4	56.2447	49.8101	0.114229
10737	56.2486	49.8148	0.114191
10740.6	56.2303	49.7988	0.114154
10743.3	56.2595	49.8295	0.114116
10743.4	56.2647	49.8349	0.114078
10746.4	56.2622	49.821	0.11437
10747.1	56.2655	49.8179	0.114662
10751.2	56.2584	49.8133	0.114625
10752.4	56.2953	49.8509	0.114587
10755.9	56.2938	49.8346	0.114878
10758.7	56.279	49.8216	0.11484
10763.9	56.2828	49.8285	0.114803
10766.1	56.2815	49.8285	0.114765
10767.6	56.3268	49.8219	0.115056
10770.8	56.3108	49.8079	0.115018
10771.3	56.3658	49.8056	0.115309
10778.7	56.3282	49.7725	0.115271
10781.9	56.3207	49.767	0.115233
10789.6	56.3324	49.7833	0.115195
10792.6	56.3225	49.7753	0.115157
10794.5	56.3168	49.7707	0.11512
10797.4	56.32	49.7757	0.115082
10801.2	56.3021	49.7601	0.115044
10808.9	56.2751	49.7378	0.115007
10810.9	56.2798	49.7436	0.114969
10813.8	56.2829	49.7485	0.114931
10817.8	56.2826	49.7506	0.114894
10818.7	56.2882	49.7568	0.114856
10822	56.2876	49.7582	0.114818
10832.7	56.2488	49.7258	0.114781
10842.9	56.2153	49.6985	0.114743
10844.8	56.2064	49.6907	0.114706
10846.9	56.2005	49.6861	0.114668
10855.8	56.1602	49.6511	0.114631
10856.7	56.1633	49.6547	0.114594
10857.3	56.1607	49.6525	0.114556
10866.1	56.1193	49.6163	0.114519
10866.1	56.1325	49.6296	0.114481
10868.8	56.1236	49.6222	0.114444
10869	56.1378	49.6366	0.114407
10873.5	56.1235	49.625	0.11437
10877.1	56.1154	49.6191	0.114332
10879.1	56.1105	49.6153	0.114295
10881.6	56.1114	49.6036	0.114583
10885.3	56.1539	49.6483	0.114546
10887.4	56.1635	49.6591	0.114509
10888.4	56.1676	49.6545	0.114797
10891	56.1568	49.6453	0.114759
10894.9	56.1531	49.6439	0.114722
10897.5	56.145	49.6374	0.114685
10898.2	56.166	49.6342	0.114972
10899.8	56.1907	49.6271	0.11526
10909.6	56.1421	49.5844	0.115222
10912.4	56.1542	49.5982	0.115185
10913	56.1766	49.621	0.115148
10913.5	56.1968	49.6414	0.11511
10918.2	56.1913	49.6388	0.115073
10922.4	56.1968	49.6468	0.115036
10927.6	56.172	49.6251	0.114998
10928.1	56.1728	49.6262	0.114961
10928.8	56.1695	49.6233	0.114924
10931.7	56.1873	49.6428	0.114887
10938.9	56.1752	49.6351	0.11485
10939.9	56.1707	49.6312	0.114812
10945.9	56.1514	49.6155	0.114775
10953	56.1386	49.6069	0.114738
10953.9	56.1444	49.6132	0.114701
10968.3	56.1481	49.6255	0.114664
10969.5	56.1428	49.6209	0.114627
10969.7	56.1437	49.6219	0.11459
10978.3	56.1149	49.5982	0.114553
10982.2	56.1069	49.5926	0.114516
10985	56.1393	49.6266	0.114479
10990.5	56.1244	49.615	0.114442
10994.7	56.1154	49.6084	0.114405
10995.5	56.1491	49.6427	0.114369
10996.4	56.1577	49.6518	0.114332
10997.6	56.1854	49.6802	0.114295
10998.2	56.1832	49.6783	0.114258
10998.2	56.1838	49.6789	0.114221
11002.8	56.1815	49.6794	0.114185
11006	56.166	49.6658	0.114148
11011.8	56.1519	49.6551	0.114111
11014.9	56.1449	49.6499	0.114075
11015.9	56.1517	49.6572	0.114038
11019.4	56.1409	49.6485	0.114001
11019.7	56.149	49.6569	0.113965
11019.9	56.1494	49.6573	0.113928
11023.9	56.1322	49.6424	0.113892
11024.6	56.1454	49.6561	0.113855
11025	56.1548	49.6657	0.113819
11029.1	56.1714	49.6847	0.113782
11030.5	56.1828	49.697	0.113746
11036.9	56.1649	49.6828	0.113709
11038.5	56.166	49.6849	0.113673
11038.8	56.1683	49.6874	0.113636
11042.4	56.1572	49.6783	0.1136
11045.6	56.1647	49.6878	0.113564
11047.2	56.1606	49.6846	0.113527
11048.9	56.1639	49.6769	0.113811
11051.9	56.1535	49.6632	0.114094
11054.8	56.1456	49.6501	0.114377
11068.7	56.1135	49.6262	0.11434
